generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.12	4.32	1	19	0.420	0.0	1.0	0.7948	0.0347	1.8825
1	13.30	4.85	1	19	0.280	0.0	0.5	0.6560	0.1427	1.8657
2	14.62	4.06	5	19	0.240	0.0	1.0	0.7889	0.0917	1.8657
3	15.22	4.41	2	19	0.290	0.0	0.5	0.7773	0.1041	1.8657
4	14.62	4.91	1	19	0.210	0.0	0.5	0.6840	0.1041	1.8657
5	14.96	4.98	1	19	0.200	0.0	1.0	0.6423	0.0884	1.8657
6	15.62	4.03	3	19	0.110	0.0	0.5	0.5458	0.1453	1.8657
7	16.00	4.58	3	19	0.100	0.0	0.5	0.4883	0.1453	1.8651
8	16.10	3.57	3	19	0.170	0.0	0.5	0.5735	0.1135	1.7717
9	16.14	3.92	2	19	0.140	0.0	1.0	0.4625	0.0789	1.7484
10	16.76	2.79	9	20	0.150	0.0	0.5	0.4663	0.0766	1.7484
11	16.18	4.17	1	20	0.130	0.0	0.5	0.4143	0.1077	1.8657
12	13.96	5.85	1	20	0.130	0.0	0.5	0.4621	0.1399	1.8657
13	13.80	5.33	1	20	0.160	0.0	1.0	0.5595	0.0721	1.8657
14	13.70	5.58	1	20	0.140	0.0	1.0	0.5388	0.0735	1.8657
15	14.22	5.55	1	20	0.160	0.0	1.0	0.4337	0.1135	1.7484
16	14.52	5.43	1	20	0.130	0.0	1.0	0.5240	0.1399	1.8486
17	14.16	5.48	3	20	0.140	0.0	1.0	0.5305	0.1399	1.8657
18	13.52	5.20	2	20	0.150	0.0	1.5	0.7301	0.0703	1.7717
19	15.20	4.86	1	20	0.100	0.0	0.5	0.4937	0.1399	1.7717
20	14.18	5.58	1	20	0.140	0.0	0.5	0.6338	0.1399	1.8657
21	13.02	6.27	1	20	0.190	0.0	0.5	0.6441	0.0709	1.8657
22	13.36	5.34	1	20	0.090	0.0	0.5	0.7287	0.1399	1.8495
23	14.50	4.54	2	20	0.140	0.0	0.5	0.6808	0.0766	1.7717
24	14.54	5.06	3	20	0.170	0.0	0.5	0.6067	0.1111	1.7717
25	13.42	5.89	1	20	0.150	0.0	0.5	0.6725	0.1420	1.8657
26	13.30	5.81	3	20	0.120	0.0	0.5	0.6953	0.2763	1.7717
27	13.48	6.15	1	20	0.130	0.0	0.5	0.5440	0.1399	1.7484
28	13.60	5.56	2	20	0.180	0.0	1.0	0.6916	0.0789	1.8657
29	13.80	5.69	2	20	0.140	0.0	1.0	0.5387	0.1077	1.7484
30	13.86	5.19	1	20	0.150	0.0	0.5	0.7437	0.2150	1.8486
31	12.58	5.88	1	20	0.140	0.0	0.5	0.7301	0.1116	1.8495
32	14.04	5.58	1	20	0.100	0.0	0.5	0.6136	0.1399	1.8657
33	13.28	5.80	1	20	0.130	0.0	0.5	0.6597	0.1399	1.8657
34	14.52	4.84	1	20	0.150	0.0	0.5	0.6490	0.1399	1.7484
35	15.08	5.00	1	20	0.120	0.0	0.5	0.6207	0.1412	1.8657
36	13.80	5.63	1	20	0.120	0.0	0.5	0.5946	0.0790	1.7717
37	14.72	4.51	2	20	0.190	0.0	0.5	0.6249	0.2532	1.8494
38	14.58	5.19	1	20	0.190	0.0	0.5	0.7338	0.0657	1.7717
39	14.36	5.47	1	20	0.180	0.0	1.0	0.6117	0.0790	1.7484
40	14.08	5.68	1	20	0.180	0.0	0.5	0.5351	0.1111	1.7484
41	14.12	5.31	1	20	0.140	0.0	1.0	0.5063	0.0191	1.8657
42	13.72	5.35	1	20	0.130	0.0	0.5	0.6442	0.0790	1.7484
43	14.46	4.61	2	20	0.190	0.0	0.5	0.6659	0.0829	1.7484
44	14.20	5.42	1	20	0.110	0.0	1.0	0.5557	0.0602	1.8486
45	14.44	5.33	2	20	0.150	0.0	0.5	0.7097	0.1399	1.8657
46	14.66	5.32	1	20	0.160	0.0	0.5	0.5966	0.1187	1.8495
47	14.38	5.51	1	20	0.200	0.0	0.5	0.5320	0.0790	1.7717
48	14.46	5.56	1	20	0.200	0.0	1.0	0.7086	0.1162	1.7717
49	15.24	5.36	1	20	0.230	0.0	1.0	0.5705	0.1187	1.7717
50	14.76	4.86	4	20	0.110	0.0	0.5	0.5729	0.2354	1.7484
