generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	4.19	2	18	0.400	0.0	1.0	0.9631	0.1573	1.4393
1	12.00	3.94	2	18	0.320	0.0	0.5	0.8955	0.2324	1.4393
2	12.40	4.62	2	18	0.240	0.0	0.5	0.6946	0.1022	1.4393
3	14.48	4.09	2	18	0.280	0.0	0.5	0.6088	0.1022	1.4393
4	13.70	4.79	1	18	0.230	0.0	0.5	0.6069	0.1293	1.4393
5	13.26	4.87	2	18	0.200	0.0	1.0	0.6118	0.1293	1.4393
6	14.28	3.76	8	18	0.140	0.0	1.0	0.5542	0.1482	1.4393
7	14.50	3.70	6	18	0.150	0.0	0.5	0.6745	0.1293	1.4393
8	14.76	4.22	3	18	0.150	0.0	1.0	0.5466	0.1742	1.4016
9	15.62	3.92	1	18	0.190	0.0	0.5	0.5931	0.2206	1.4393
10	12.76	4.95	2	18	0.180	0.0	0.5	0.6467	0.1293	1.4393
11	13.02	4.91	2	18	0.180	0.0	1.0	0.5964	0.0523	1.4003
12	13.94	4.01	2	18	0.200	0.0	1.0	0.5572	0.0348	1.4393
13	12.66	5.29	2	18	0.200	0.0	0.5	0.5619	0.1896	1.4003
14	13.26	3.75	4	18	0.140	0.0	0.5	0.6656	0.1896	1.4058
15	12.68	4.60	2	18	0.200	0.0	1.0	0.5960	0.1665	1.4058
16	12.58	4.40	2	18	0.130	0.0	1.0	0.6468	0.0523	1.4393
17	13.52	4.62	2	18	0.200	0.0	0.5	0.5373	0.1896	1.4393
18	14.48	4.37	2	19	0.160	0.0	0.5	0.4981	0.1896	1.4393
19	13.88	4.73	2	19	0.140	0.0	0.5	0.5429	0.1718	1.3669
20	13.62	5.16	2	19	0.120	0.0	1.0	0.4586	0.0523	1.3669
21	14.18	4.47	2	19	0.150	0.0	0.5	0.4990	0.1718	1.4393
22	14.42	4.46	2	19	0.110	0.0	0.5	0.4839	0.1896	1.4393
23	13.32	5.31	1	19	0.130	0.0	0.5	0.4770	0.1866	1.4393
24	14.96	4.01	5	19	0.170	0.0	1.0	0.4200	0.0523	1.4393
25	14.88	4.23	2	19	0.120	0.0	0.5	0.4174	0.1729	1.4003
26	13.84	5.22	2	19	0.150	0.0	0.5	0.5038	0.1896	1.4393
27	12.62	5.65	2	19	0.180	0.0	0.5	0.4679	0.1676	1.4393
28	13.52	5.13	2	19	0.170	0.0	0.5	0.5789	0.1729	1.4393
29	13.78	5.30	2	19	0.150	0.0	0.5	0.5462	0.1896	1.4393
30	12.90	5.58	2	19	0.150	0.0	0.5	0.5248	0.1718	1.4058
31	12.30	4.83	2	19	0.210	0.0	1.0	0.5587	0.0657	1.4393
32	12.82	5.44	2	19	0.160	0.0	0.5	0.4917	0.1779	1.4003
33	12.70	5.42	2	19	0.190	0.0	1.0	0.5301	0.0436	1.4058
34	12.64	5.62	2	19	0.150	0.0	0.5	0.4065	0.1264	1.4393
35	12.20	5.15	2	19	0.130	0.0	1.0	0.4633	0.0711	1.4393
36	13.44	4.95	2	19	0.200	0.0	1.0	0.5675	0.1676	1.4393
37	12.54	5.23	2	19	0.160	0.0	0.5	0.5226	0.1896	1.3430
38	13.32	4.51	3	19	0.140	0.0	0.5	0.5400	0.1718	1.3669
39	12.56	6.00	2	19	0.170	0.0	0.5	0.4971	0.1729	1.4393
40	13.06	4.95	2	19	0.170	0.0	0.5	0.4996	0.1293	1.4393
41	13.10	5.65	2	19	0.170	0.0	0.5	0.4659	0.1645	1.3368
42	12.50	5.71	2	19	0.170	0.0	1.0	0.5637	0.0523	1.4393
43	12.40	6.34	2	19	0.220	0.0	1.0	0.5422	0.0523	1.4003
44	12.44	5.95	1	19	0.180	0.0	0.5	0.4574	0.1729	1.4393
45	13.06	6.57	2	19	0.200	0.0	1.0	0.3717	0.1896	1.4058
46	13.30	5.26	2	19	0.180	0.0	0.5	0.4548	0.1896	1.4393
47	13.50	5.58	2	19	0.180	0.0	1.0	0.4776	0.0657	1.4393
48	11.40	6.11	1	19	0.130	0.0	0.5	0.4781	0.0841	1.4393
49	12.02	6.00	2	19	0.210	0.0	0.5	0.6346	0.1393	1.4393
50	11.36	6.65	2	19	0.200	0.0	1.0	0.5028	0.0523	1.4058
