rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	25
2	G2 | G9	4	2	0.0	G2, G9	2	25
3	G8 | G9	4	2	0.0	G8, G9	2	25
4	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	25
5	G8 | G9	4	2	0.0	G8, G9	2	25
6	G8 | G9	4	2	0.0	G8, G9	2	25
7	G2 | G9	4	2	0.0	G2, G9	2	25
8	G8 | G9	4	2	0.0	G8, G9	2	25
9	G8 | G9	4	2	0.0	G8, G9	2	25
10	G8 | G9	4	2	0.0	G8, G9	2	25
11	G8 | G9	4	2	0.0	G8, G9	2	25
12	G8 | G9	4	2	0.0	G8, G9	2	25
13	G8 | G9	4	2	0.0	G8, G9	2	25
14	G2 | G9	4	2	0.0	G2, G9	2	25
15	G9	4	1	0.5	G9	1	25
16	G9	4	1	0.5	G9	1	25
17	G9	4	1	0.5	G9	1	25
18	G9	4	1	0.5	G9	1	25
19	G9	4	1	0.5	G9	1	25
20	G9	4	1	0.5	G9	1	25
21	G9	4	1	0.5	G9	1	25
22	G2 | G8	3	2	0.0	G2, G8	2	25
23	G4 | G8	3	2	0.0	G4, G8	2	25
24	G2 | G8	3	2	0.0	G2, G8	2	25
25	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	25
26	G10 | G9	3	2	0.0	G10, G9	2	25
27	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	25
28	G4 | G8	3	2	0.0	G4, G8	2	25
29	G4 | G9	3	2	0.0	G4, G9	2	25
30	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	25
31	G4 | G8	3	2	0.0	G4, G8	2	25
32	G2 | G8	3	2	0.0	G2, G8	2	25
33	G4 | G9	3	2	0.0	G4, G9	2	25
34	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	25
35	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	25
36	G4 | G9	3	2	0.0	G4, G9	2	25
37	G8	3	1	0.5	G8	1	25
38	G8	3	1	0.5	G8	1	25
39	G8	3	1	0.5	G8	1	25
40	G8	3	1	0.5	G8	1	25
41	G8	3	1	0.5	G8	1	25
42	G8	3	1	0.5	G8	1	25
43	G8	3	1	0.5	G8	1	25
44	G2 & G4	2	2	0.0	G2, G4	2	25
45	G6 | G8	2	2	0.0	G6, G8	2	25
46	G4 | G5	2	2	0.0	G4, G5	2	25
47	G4	2	1	0.5	G4	1	25
48	G5	2	1	0.5	G5	1	25
49	G10 | G7	1	2	0.0	G10, G7	2	25
50	~G9	0	1	0.5	G9	1	25
