rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	25
2	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	25
3	G6 | G9	4	2	0.0	G6, G9	2	25
4	G5 | G9	4	2	0.0	G5, G9	2	25
5	G5 | G8	4	2	0.0	G5, G8	2	25
6	G6 | G9	4	2	0.0	G6, G9	2	25
7	G4 | G9	4	2	0.0	G4, G9	2	25
8	G5 | G9	4	2	0.0	G5, G9	2	25
9	G10 | G9	4	2	0.0	G10, G9	2	25
10	G6 | G9	4	2	0.0	G6, G9	2	25
11	G10 | G9	4	2	0.0	G10, G9	2	25
12	G5 | G8	4	2	0.0	G5, G8	2	25
13	G1 | G9	4	2	0.0	G1, G9	2	25
14	G10 | G9	4	2	0.0	G10, G9	2	25
15	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	25
16	G6 | G9	4	2	0.0	G6, G9	2	25
17	G10 | G9	4	2	0.0	G10, G9	2	25
18	G6 | G9	4	2	0.0	G6, G9	2	25
19	G6 | G9	4	2	0.0	G6, G9	2	25
20	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	25
21	G6 | G9	4	2	0.0	G6, G9	2	25
22	G6 | G9	4	2	0.0	G6, G9	2	25
23	G4 | G9	4	2	0.0	G4, G9	2	25
24	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	25
25	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	25
26	G6 | G9	4	2	0.0	G6, G9	2	25
27	G10 | G9	4	2	0.0	G10, G9	2	25
28	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	25
29	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	25
30	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	25
31	G10 | G9	4	2	0.0	G10, G9	2	25
32	G5 | G8 | (G2 & G6)	4	4	0.5	G2, G5, G6, G8	4	25
33	G10 | G5	3	2	0.0	G10, G5	2	25
34	G3 | G6	3	2	0.0	G3, G6	2	25
35	G2 | G5	3	2	0.0	G2, G5	2	25
36	G10 | G5	3	2	0.0	G10, G5	2	25
37	G9	3	1	0.5	G9	1	25
38	G9	3	1	0.5	G9	1	25
39	G9	3	1	0.5	G9	1	25
40	G5 | G7	2	2	0.0	G5, G7	2	25
41	~G8 & (~G10 | ~G9)	2	3	0.0	G10, G8, G9	3	25
42	G5 & (G10 | G2)	2	3	0.0	G10, G2, G5	3	25
43	G3 & G6	2	2	0.0	G3, G6	2	25
44	G4 & G6	2	2	0.0	G4, G6	2	25
45	G7	2	1	0.5	G7	1	25
46	G10	2	1	0.5	G10	1	25
47	G10	2	1	0.5	G10	1	25
48	G10	2	1	0.5	G10	1	25
49	G6	2	1	0.5	G6	1	25
50	~G3 & ~G6 & ~G9	1	3	0.0	G3, G6, G9	3	25
