rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G9 & ~G4)	4	3	0.0	G3, G4, G9	3	41
2	G3 & G8	4	2	0.0	G3, G8	2	41
3	G3 & G8	4	2	0.0	G3, G8	2	41
4	G3 & G8	4	2	0.0	G3, G8	2	41
5	G3 & G8	4	2	0.0	G3, G8	2	41
6	G3 & G8	4	2	0.0	G3, G8	2	41
7	G3 & G8	4	2	0.0	G3, G8	2	41
8	G3 & G8	4	2	0.0	G3, G8	2	41
9	G3 & G8	4	2	0.0	G3, G8	2	41
10	G3 & G8	4	2	0.0	G3, G8	2	41
11	G8 & G9	4	2	0.0	G8, G9	2	41
12	G3 & G8	4	2	0.0	G3, G8	2	41
13	G8 & ~G4	4	2	0.0	G4, G8	2	41
14	G8 & G9	4	2	0.0	G8, G9	2	41
15	G3 & G8 & ~G4	4	3	0.0	G3, G4, G8	3	41
16	G3 & G8	4	2	0.0	G3, G8	2	41
17	G8	4	1	0.5	G8	1	41
18	G3 & G8	4	2	0.0	G3, G8	2	41
19	G3 & G8	4	2	0.0	G3, G8	2	41
20	G3 & G8	4	2	0.0	G3, G8	2	41
21	G8	4	1	0.5	G8	1	41
22	G8	4	1	0.5	G8	1	41
23	G8	4	1	0.5	G8	1	41
24	G8	4	1	0.5	G8	1	41
25	G5 & G8	3	2	0.0	G5, G8	2	41
26	G5 & G8	3	2	0.0	G5, G8	2	41
27	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	41
28	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	41
29	G2 & (G5 | G8) & (G6 | G8)	3	4	0.5	G2, G5, G6, G8	4	41
30	G9	3	1	0.5	G9	1	41
31	G9	3	1	0.5	G9	1	41
32	G9	3	1	0.5	G9	1	41
33	~G5	3	1	0.5	G5	1	41
34	G5 & G6	2	2	0.0	G5, G6	2	41
35	G5 & G9	2	2	0.0	G5, G9	2	41
36	G5 & G6	2	2	0.0	G5, G6	2	41
37	~G5 | ~G9	2	2	0.0	G5, G9	2	41
38	G9 | (~G4 & ~G7) | (~G4 & ~G8)	2	4	0.5	G4, G7, G8, G9	4	41
39	G6	2	1	0.5	G6	1	41
40	G3 & G5	1	2	0.0	G3, G5	2	41
41	G3 & G5	1	2	0.0	G3, G5	2	41
42	G5	1	1	0.5	G5	1	41
43	G3	1	1	0.5	G3	1	41
44	G5	1	1	0.5	G5	1	41
45	G5	1	1	0.5	G5	1	41
46	G3 & ~G8 & (G4 | G6)	1	4	0.5	G3, G4, G6, G8	4	41
47	G5	1	1	0.5	G5	1	41
48	G3 & G7	0	2	0.0	G3, G7	2	41
49	G7 & (G4 | ~G8) & (G9 | ~G8)	0	4	0.5	G4, G7, G8, G9	4	41
50	~G8	0	1	0.5	G8	1	41
