rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	37
2	G5 & G9	4	2	0.0	G5, G9	2	37
3	G7 & G9	4	2	0.0	G7, G9	2	37
4	G7 & G9	4	2	0.0	G7, G9	2	37
5	G5 & G9	4	2	0.0	G5, G9	2	37
6	G5 & G9	4	2	0.0	G5, G9	2	37
7	G5 & G9	4	2	0.0	G5, G9	2	37
8	G5 & G9	4	2	0.0	G5, G9	2	37
9	G5 & G9	4	2	0.0	G5, G9	2	37
10	G7 & G9	4	2	0.0	G7, G9	2	37
11	G5 & G9	4	2	0.0	G5, G9	2	37
12	G5 & G9	4	2	0.0	G5, G9	2	37
13	G5 & G9	4	2	0.0	G5, G9	2	37
14	G5 & G9	4	2	0.0	G5, G9	2	37
15	G5 & G9	4	2	0.0	G5, G9	2	37
16	G7 & G9	4	2	0.0	G7, G9	2	37
17	G5 & G9	4	2	0.0	G5, G9	2	37
18	G5 & G9	4	2	0.0	G5, G9	2	37
19	G5 & (G8 | G9)	4	3	0.0	G5, G8, G9	3	37
20	G5 & G9	4	2	0.0	G5, G9	2	37
21	G5 & G9	4	2	0.0	G5, G9	2	37
22	G5 & G7	3	2	0.0	G5, G7	2	37
23	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	37
24	G6 & ~G10	3	2	0.0	G10, G6	2	37
25	G2 & G9	3	2	0.0	G2, G9	2	37
26	G1 & G9	3	2	0.0	G1, G9	2	37
27	G7 & G8	3	2	0.0	G7, G8	2	37
28	G2 & G3	3	2	0.0	G2, G3	2	37
29	G2 & G7	3	2	0.0	G2, G7	2	37
30	G4 & G5	3	2	0.0	G4, G5	2	37
31	G5 & G7	3	2	0.0	G5, G7	2	37
32	G1 & G9	3	2	0.0	G1, G9	2	37
33	G4	3	1	0.5	G4	1	37
34	G5	3	1	0.5	G5	1	37
35	G4	3	1	0.5	G4	1	37
36	G5	3	1	0.5	G5	1	37
37	G5	3	1	0.5	G5	1	37
38	G4	3	1	0.5	G4	1	37
39	G5	3	1	0.5	G5	1	37
40	G5 & G6	2	2	0.0	G5, G6	2	37
41	G1 | G2	2	2	0.0	G1, G2	2	37
42	G6 & G7	2	2	0.0	G6, G7	2	37
43	G5 & G6	2	2	0.0	G5, G6	2	37
44	~G7	2	1	0.5	G7	1	37
45	G7	2	1	0.5	G7	1	37
46	G6	2	1	0.5	G6	1	37
47	G1	2	1	0.5	G1	1	37
48	G8	2	1	0.5	G8	1	37
49	G7	2	1	0.5	G7	1	37
50	G1	2	1	0.5	G1	1	37
