rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (G5 & ~G8)	4	3	0.0	G5, G7, G8	3	30
2	G4 | ~G7	4	2	0.0	G4, G7	2	30
3	G5 | G8 | ~G7	4	3	0.0	G5, G7, G8	3	30
4	G5 | ~G7	4	2	0.0	G5, G7	2	30
5	~G7 | (G5 & ~G8)	4	3	0.0	G5, G7, G8	3	30
6	G4 | G9	4	2	0.0	G4, G9	2	30
7	G5 | G9	4	2	0.0	G5, G9	2	30
8	~G7 | (G5 & ~G8)	4	3	0.0	G5, G7, G8	3	30
9	G4 | G9	4	2	0.0	G4, G9	2	30
10	G4 | G9	4	2	0.0	G4, G9	2	30
11	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	30
12	G1 | G9	4	2	0.0	G1, G9	2	30
13	G4 | G9	4	2	0.0	G4, G9	2	30
14	G1 | G9	4	2	0.0	G1, G9	2	30
15	G8 | (G5 & G7)	4	3	0.0	G5, G7, G8	3	30
16	G4 | G9	4	2	0.0	G4, G9	2	30
17	G10 | G9	4	2	0.0	G10, G9	2	30
18	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	30
19	G4 | G9	4	2	0.0	G4, G9	2	30
20	G4 | G6 | ~G7	4	3	0.0	G4, G6, G7	3	30
21	G5 | (G7 & G8)	3	3	0.0	G5, G7, G8	3	30
22	G4 | G6	3	2	0.0	G4, G6	2	30
23	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	30
24	G5 | ~G7 | ~G8	3	3	0.0	G5, G7, G8	3	30
25	G4 | G5	3	2	0.0	G4, G5	2	30
26	G4 | G5	3	2	0.0	G4, G5	2	30
27	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	30
28	G9	3	1	0.5	G9	1	30
29	G5	3	1	0.5	G5	1	30
30	~G7 | (G10 & G5) | (G5 & G8)	3	4	0.5	G10, G5, G7, G8	4	30
31	G5 | ~G10 | (G7 & G8)	3	4	0.5	G10, G5, G7, G8	4	30
32	G3 | G7 | ~G5	3	3	0.0	G3, G5, G7	3	30
33	G4	3	1	0.5	G4	1	30
34	G5	3	1	0.5	G5	1	30
35	G3	3	1	0.5	G3	1	30
36	~G2 | ~G9 | (~G4 & ~G7)	3	4	0.5	G2, G4, G7, G9	4	30
37	G9	3	1	0.5	G9	1	30
38	G6 | G7	2	2	0.0	G6, G7	2	30
39	G7 | (G6 & ~G1)	2	3	0.0	G1, G6, G7	3	30
40	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	30
41	G5 | ~G9	2	2	0.0	G5, G9	2	30
42	G9 | ~G6	2	2	0.0	G6, G9	2	30
43	~G7	2	1	0.5	G7	1	30
44	G7	2	1	0.5	G7	1	30
45	~G7	2	1	0.5	G7	1	30
46	G7	2	1	0.5	G7	1	30
47	G1	2	1	0.5	G1	1	30
48	G6	2	1	0.5	G6	1	30
49	~G5	1	1	0.5	G5	1	30
50	~G4	1	1	0.5	G4	1	30
