rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G10	4	2	0.0	G10, G5	2	50
2	G2 | (G5 & ~G10)	4	3	0.0	G10, G2, G5	3	50
3	G5 & ~G6	4	2	0.0	G5, G6	2	50
4	G5 & ~G10	4	2	0.0	G10, G5	2	50
5	G2 | (G5 & ~G10)	4	3	0.0	G10, G2, G5	3	50
6	G4 & G9	4	2	0.0	G4, G9	2	50
7	G4 & G9	4	2	0.0	G4, G9	2	50
8	G2 | (G5 & ~G6)	4	3	0.0	G2, G5, G6	3	50
9	G9 & ~G6 & ~G8	4	3	0.0	G6, G8, G9	3	50
10	G4 & G9	4	2	0.0	G4, G9	2	50
11	G4 & G9	4	2	0.0	G4, G9	2	50
12	G5 & ~G10	4	2	0.0	G10, G5	2	50
13	G4 & G9	4	2	0.0	G4, G9	2	50
14	G2 | (G5 & ~G6)	4	3	0.0	G2, G5, G6	3	50
15	G4 & G9	4	2	0.0	G4, G9	2	50
16	G4 & G9	4	2	0.0	G4, G9	2	50
17	G5 | (G2 & ~G6)	3	3	0.0	G2, G5, G6	3	50
18	G6 & G9	3	2	0.0	G6, G9	2	50
19	G4 & G8	3	2	0.0	G4, G8	2	50
20	G10 | G5	3	2	0.0	G10, G5	2	50
21	G3 & G4	3	2	0.0	G3, G4	2	50
22	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	50
23	G10 & G2	3	2	0.0	G10, G2	2	50
24	G2 | G5	3	2	0.0	G2, G5	2	50
25	~G10 & (G5 | G9)	3	3	0.0	G10, G5, G9	3	50
26	False	3	1	0.5	False	1	50
27	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	50
28	G10 | G5	3	2	0.0	G10, G5	2	50
29	G5	3	1	0.5	G5	1	50
30	G5	3	1	0.5	G5	1	50
31	G9	3	1	0.5	G9	1	50
32	G2	3	1	0.5	G2	1	50
33	G2 & G3 & G6 & (G10 | G5)	3	5	1.0	G10, G2, G3, G5, G6	5	50
34	G10 & (G3 | G5)	2	3	0.0	G10, G3, G5	3	50
35	G4 & G6	2	2	0.0	G4, G6	2	50
36	G4 & G6	2	2	0.0	G4, G6	2	50
37	G10 & G5	2	2	0.0	G10, G5	2	50
38	G1 & G3	2	2	0.0	G1, G3	2	50
39	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	50
40	G10 & G4 & G5	2	3	0.0	G10, G4, G5	3	50
41	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	50
42	~G8	2	1	0.5	G8	1	50
43	G6	2	1	0.5	G6	1	50
44	G10	2	1	0.5	G10	1	50
45	~G6	2	1	0.5	G6	1	50
46	G6	2	1	0.5	G6	1	50
47	G3	1	1	0.5	G3	1	50
48	~G2 | (G10 & ~G9)	1	3	0.0	G10, G2, G9	3	50
49	G5 | ~G6	1	2	0.0	G5, G6	2	50
50	~G5	1	1	0.5	G5	1	50
