rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	4
2	~G10 & ~G3	4	2	0.0	G10, G3	2	4
3	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	4
4	G2 & G5	4	2	0.0	G2, G5	2	4
5	G2 & G8	4	2	0.0	G2, G8	2	4
6	G2 & G3	4	2	0.0	G2, G3	2	4
7	G10 & G8	4	2	0.0	G10, G8	2	4
8	G10 & G2	4	2	0.0	G10, G2	2	4
9	G1 & G9	4	2	0.0	G1, G9	2	4
10	G2	4	1	0.5	G2	1	4
11	G5 & G8	4	2	0.0	G5, G8	2	4
12	G10 & G9	4	2	0.0	G10, G9	2	4
13	G10 & ~G5	4	2	0.0	G10, G5	2	4
14	G2 & G8	4	2	0.0	G2, G8	2	4
15	G10 & G9	4	2	0.0	G10, G9	2	4
16	G2 & (G10 | G6)	4	3	0.0	G10, G2, G6	3	4
17	G1 & G8	4	2	0.0	G1, G8	2	4
18	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	4
19	G2 & G5	4	2	0.0	G2, G5	2	4
20	G2 & G7	4	2	0.0	G2, G7	2	4
21	G4 & G8	4	2	0.0	G4, G8	2	4
22	G10 & G8	4	2	0.0	G10, G8	2	4
23	G10 & G2	4	2	0.0	G10, G2	2	4
24	G2 & (G10 | G8)	4	3	0.0	G10, G2, G8	3	4
25	G5 & G8	4	2	0.0	G5, G8	2	4
26	G1 & G9	4	2	0.0	G1, G9	2	4
27	G5 & G8	4	2	0.0	G5, G8	2	4
28	G10 & G9	4	2	0.0	G10, G9	2	4
29	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	4
30	G10 & G8	4	2	0.0	G10, G8	2	4
31	G10 & G8	4	2	0.0	G10, G8	2	4
32	G2 & G4	4	2	0.0	G2, G4	2	4
33	G2 & (G10 | G4) & (G10 | G6)	4	4	0.5	G10, G2, G4, G6	4	4
34	~G3	4	1	0.5	G3	1	4
35	G10 | G2	3	2	0.0	G10, G2	2	4
36	G10 & G3	3	2	0.0	G10, G3	2	4
37	G10 & G5	3	2	0.0	G10, G5	2	4
38	G1 & G4	3	2	0.0	G1, G4	2	4
39	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	4
40	G1 & G3	3	2	0.0	G1, G3	2	4
41	G10	3	1	0.5	G10	1	4
42	G1	3	1	0.5	G1	1	4
43	G10 | G8	2	2	0.0	G10, G8	2	4
44	G10 | G8	2	2	0.0	G10, G8	2	4
45	G3 & G9	2	2	0.0	G3, G9	2	4
46	~G8	1	1	0.5	G8	1	4
47	G7	1	1	0.5	G7	1	4
48	G3 | G8	0	2	0.0	G3, G8	2	4
49	G3	0	1	0.5	G3	1	4
50	G3	0	1	0.5	G3	1	4
