rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G1	4	2	0.0	G1, G4	2	30
2	G4 & G9	4	2	0.0	G4, G9	2	30
3	~G10 & (G4 | G5)	4	3	0.0	G10, G4, G5	3	30
4	G5 & G9	4	2	0.0	G5, G9	2	30
5	G4 & G9	4	2	0.0	G4, G9	2	30
6	G4 & ~G1	4	2	0.0	G1, G4	2	30
7	G2 | (G4 & ~G10)	4	3	0.0	G10, G2, G4	3	30
8	G5 & G9	4	2	0.0	G5, G9	2	30
9	G4 & G9	4	2	0.0	G4, G9	2	30
10	G5 & G9	4	2	0.0	G5, G9	2	30
11	G4 & G9	4	2	0.0	G4, G9	2	30
12	G7 & G9	4	2	0.0	G7, G9	2	30
13	G5 & G9	4	2	0.0	G5, G9	2	30
14	G4 & G9	4	2	0.0	G4, G9	2	30
15	G4 & G9	4	2	0.0	G4, G9	2	30
16	G5 & G9	4	2	0.0	G5, G9	2	30
17	G4 & G9	4	2	0.0	G4, G9	2	30
18	G4 & G9	4	2	0.0	G4, G9	2	30
19	G4 & G9	4	2	0.0	G4, G9	2	30
20	G5 & G9	4	2	0.0	G5, G9	2	30
21	G4 & G8	3	2	0.0	G4, G8	2	30
22	G2 & G4	3	2	0.0	G2, G4	2	30
23	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	30
24	G5 & ~G4	3	2	0.0	G4, G5	2	30
25	G1 & G9	3	2	0.0	G1, G9	2	30
26	G2 & G4	3	2	0.0	G2, G4	2	30
27	G2 & G3	3	2	0.0	G2, G3	2	30
28	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	30
29	G2 & G4	3	2	0.0	G2, G4	2	30
30	G5 & G7	3	2	0.0	G5, G7	2	30
31	G2 & G5	3	2	0.0	G2, G5	2	30
32	G3 & G9	3	2	0.0	G3, G9	2	30
33	G3 & G9	3	2	0.0	G3, G9	2	30
34	G4 & G5	3	2	0.0	G4, G5	2	30
35	G4	3	1	0.5	G4	1	30
36	G2	3	1	0.5	G2	1	30
37	~G3	3	1	0.5	G3	1	30
38	G9	3	1	0.5	G9	1	30
39	G9	3	1	0.5	G9	1	30
40	G4	3	1	0.5	G4	1	30
41	G5 | G8	2	2	0.0	G5, G8	2	30
42	G1 & G5	2	2	0.0	G1, G5	2	30
43	G2 | (G10 & G3)	2	3	0.0	G10, G2, G3	3	30
44	G10 & G4	2	2	0.0	G10, G4	2	30
45	G1 & G4	2	2	0.0	G1, G4	2	30
46	G4 | G9	2	2	0.0	G4, G9	2	30
47	G1 & G4	2	2	0.0	G1, G4	2	30
48	~G5	1	1	0.5	G5	1	30
49	~G4	1	1	0.5	G4	1	30
50	G3	1	1	0.5	G3	1	30
