rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G3 | G6)	4	3	0.0	G10, G3, G6	3	8
2	G9 | ~G10	4	2	0.0	G10, G9	2	8
3	G2 | ~G10	4	2	0.0	G10, G2	2	8
4	G2 | ~G10	4	2	0.0	G10, G2	2	8
5	G9 | ~G4 | ~G6	4	3	0.0	G4, G6, G9	3	8
6	G9 | ~G10	4	2	0.0	G10, G9	2	8
7	G2 | ~G10	4	2	0.0	G10, G2	2	8
8	G9 | ~G4 | ~G6	4	3	0.0	G4, G6, G9	3	8
9	G2 | ~G10	4	2	0.0	G10, G2	2	8
10	G9 | ~G10	4	2	0.0	G10, G9	2	8
11	G9 | ~G6	4	2	0.0	G6, G9	2	8
12	G9 | ~G4 | ~G6	4	3	0.0	G4, G6, G9	3	8
13	G9 | ~G10	4	2	0.0	G10, G9	2	8
14	~G10	4	1	0.5	G10	1	8
15	~G10	4	1	0.5	G10	1	8
16	~G10	4	1	0.5	G10	1	8
17	G2 | G3	3	2	0.0	G2, G3	2	8
18	G7 | G8	3	2	0.0	G7, G8	2	8
19	G10 | G7 | ~G2	3	3	0.0	G10, G2, G7	3	8
20	G10 | ~G2	3	2	0.0	G10, G2	2	8
21	G9 & ~G10	3	2	0.0	G10, G9	2	8
22	G9	3	1	0.5	G9	1	8
23	G2 | G7 | G8 | ~G6	3	4	0.5	G2, G6, G7, G8	4	8
24	~G4	3	1	0.5	G4	1	8
25	G10 | G2 | G3 | G8	3	4	0.5	G10, G2, G3, G8	4	8
26	~G2	3	1	0.5	G2	1	8
27	~G2	3	1	0.5	G2	1	8
28	True	3	1	0.5	True	1	8
29	True	3	1	0.5	True	1	8
30	G8 & ~G7	2	2	0.0	G7, G8	2	8
31	G7 & G9	2	2	0.0	G7, G9	2	8
32	G6 | G9	2	2	0.0	G6, G9	2	8
33	G6 | G9	2	2	0.0	G6, G9	2	8
34	G4 | ~G9	2	2	0.0	G4, G9	2	8
35	G2 | G9 | (G3 & G6)	2	4	0.5	G2, G3, G6, G9	4	8
36	~G8	2	1	0.5	G8	1	8
37	~G7	2	1	0.5	G7	1	8
38	G10 & ~G6	1	2	0.0	G10, G6	2	8
39	G1 | G4	1	2	0.0	G1, G4	2	8
40	~G7 & ~G8	1	2	0.0	G7, G8	2	8
41	G6 & G9	1	2	0.0	G6, G9	2	8
42	~G1 & ~G3	1	2	0.0	G1, G3	2	8
43	G2	1	1	0.5	G2	1	8
44	G2	1	1	0.5	G2	1	8
45	~G9	1	1	0.5	G9	1	8
46	G1 & ~G2	0	2	0.0	G1, G2	2	8
47	G10 | ~G3	0	2	0.0	G10, G3	2	8
48	G4 & (G10 | ~G9)	0	3	0.0	G10, G4, G9	3	8
49	G1	0	1	0.5	G1	1	8
50	G10	0	1	0.5	G10	1	8
