rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G7	4	2	0.0	G1, G7	2	50
2	~G5 | ~G6	4	2	0.0	G5, G6	2	50
3	~G5 | ~G6	4	2	0.0	G5, G6	2	50
4	~G1 | ~G5	4	2	0.0	G1, G5	2	50
5	~G1 | ~G7	4	2	0.0	G1, G7	2	50
6	~G5 | ~G6	4	2	0.0	G5, G6	2	50
7	~G1 | ~G5	4	2	0.0	G1, G5	2	50
8	~G10 | ~G6	4	2	0.0	G10, G6	2	50
9	~G10 | ~G7	4	2	0.0	G10, G7	2	50
10	~G6 | (G2 & G7)	4	3	0.0	G2, G6, G7	3	50
11	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	50
12	G3 & ~G6	4	2	0.0	G3, G6	2	50
13	~G6	4	1	0.5	G6	1	50
14	~G1	4	1	0.5	G1	1	50
15	~G6	4	1	0.5	G6	1	50
16	~G10	4	1	0.5	G10	1	50
17	~G1	4	1	0.5	G1	1	50
18	~G10	4	1	0.5	G10	1	50
19	~G6	4	1	0.5	G6	1	50
20	~G6	4	1	0.5	G6	1	50
21	~G6	4	1	0.5	G6	1	50
22	G3 | G8	3	2	0.0	G3, G8	2	50
23	~G5	3	1	0.5	G5	1	50
24	~G5	3	1	0.5	G5	1	50
25	G3	3	1	0.5	G3	1	50
26	~G5	3	1	0.5	G5	1	50
27	~G4	3	1	0.5	G4	1	50
28	G3 & G7	2	2	0.0	G3, G7	2	50
29	G8	2	1	0.5	G8	1	50
30	~G7	2	1	0.5	G7	1	50
31	~G7	2	1	0.5	G7	1	50
32	~G7	2	1	0.5	G7	1	50
33	G8	2	1	0.5	G8	1	50
34	~G7	2	1	0.5	G7	1	50
35	G10 | (~G1 & ~G7)	1	3	0.0	G1, G10, G7	3	50
36	G5 | ~G3	1	2	0.0	G3, G5	2	50
37	~G3	1	1	0.5	G3	1	50
38	G10 & G5 & G6 & ~G3	1	4	0.5	G10, G3, G5, G6	4	50
39	~G3	1	1	0.5	G3	1	50
40	G4	1	1	0.5	G4	1	50
41	G2	1	1	0.5	G2	1	50
42	~G3	1	1	0.5	G3	1	50
43	G10 & G6	0	2	0.0	G10, G6	2	50
44	G10 | G6	0	2	0.0	G10, G6	2	50
45	G5 & G6	0	2	0.0	G5, G6	2	50
46	G1 & G7	0	2	0.0	G1, G7	2	50
47	G1 & G10	0	2	0.0	G1, G10	2	50
48	G1	0	1	0.5	G1	1	50
49	G1	0	1	0.5	G1	1	50
50	G10 & G3 & G5 & G6	0	4	0.5	G10, G3, G5, G6	4	50
