rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G4 | ~G9	4	3	0.0	G3, G4, G9	3	8
2	~G3 | ~G5 | ~G9	4	3	0.0	G3, G5, G9	3	8
3	G10 | ~G4 | ~G7	4	3	0.0	G10, G4, G7	3	8
4	~G3 | ~G4 | ~G9	4	3	0.0	G3, G4, G9	3	8
5	~G3 | ~G5 | ~G9	4	3	0.0	G3, G5, G9	3	8
6	G10 | ~G4	4	2	0.0	G10, G4	2	8
7	~G3 | ~G4 | ~G9	4	3	0.0	G3, G4, G9	3	8
8	~G5 | ~G9	4	2	0.0	G5, G9	2	8
9	~G3 | ~G5 | ~G9	4	3	0.0	G3, G5, G9	3	8
10	G3 & (G10 | ~G4)	4	3	0.0	G10, G3, G4	3	8
11	G3 | ~G5 | ~G9	3	3	0.0	G3, G5, G9	3	8
12	~G3 | ~G4	3	2	0.0	G3, G4	2	8
13	~G3 | ~G9	3	2	0.0	G3, G9	2	8
14	~G9	3	1	0.5	G9	1	8
15	G3	3	1	0.5	G3	1	8
16	G3	3	1	0.5	G3	1	8
17	~G9	3	1	0.5	G9	1	8
18	~G5	3	1	0.5	G5	1	8
19	~G9	3	1	0.5	G9	1	8
20	~G4	3	1	0.5	G4	1	8
21	~G9	3	1	0.5	G9	1	8
22	~G9	3	1	0.5	G9	1	8
23	~G5	3	1	0.5	G5	1	8
24	G10 | ~G2 | ~G4 | ~G7	3	4	0.5	G10, G2, G4, G7	4	8
25	G5 | G9	2	2	0.0	G5, G9	2	8
26	G10 & G4	2	2	0.0	G10, G4	2	8
27	G10 & G3	2	2	0.0	G10, G3	2	8
28	G5 | G8	2	2	0.0	G5, G8	2	8
29	G7 & ~G4	2	2	0.0	G4, G7	2	8
30	G9 | ~G5	2	2	0.0	G5, G9	2	8
31	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	8
32	G5 | ~G3 | ~G9	2	3	0.0	G3, G5, G9	3	8
33	G1	2	1	0.5	G1	1	8
34	G8	2	1	0.5	G8	1	8
35	~G7	2	1	0.5	G7	1	8
36	~G10	2	1	0.5	G10	1	8
37	~G10	2	1	0.5	G10	1	8
38	G9 & (G8 | ~G10)	1	3	0.0	G10, G8, G9	3	8
39	G5 & G7	1	2	0.0	G5, G7	2	8
40	G2 & G3 & ~G9	1	3	0.0	G2, G3, G9	3	8
41	G2 & G9	1	2	0.0	G2, G9	2	8
42	G3 & G9	1	2	0.0	G3, G9	2	8
43	G3 & G5 & G8 & G9	1	4	0.5	G3, G5, G8, G9	4	8
44	G3 & G5 & G8 & G9	1	4	0.5	G3, G5, G8, G9	4	8
45	G4	1	1	0.5	G4	1	8
46	G9	1	1	0.5	G9	1	8
47	G2	1	1	0.5	G2	1	8
48	~G3	1	1	0.5	G3	1	8
49	G9	1	1	0.5	G9	1	8
50	G2 & G3 & G4 & G9	1	4	0.5	G2, G3, G4, G9	4	8
