rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G3 | G9)	4	3	0.0	G2, G3, G9	3	3
2	G6 & ~G7	4	2	0.0	G6, G7	2	3
3	G10 & ~G1	4	2	0.0	G1, G10	2	3
4	G7 & G8	4	2	0.0	G7, G8	2	3
5	G5 & ~G7	4	2	0.0	G5, G7	2	3
6	G6 & G7 & ~G5	4	3	0.0	G5, G6, G7	3	3
7	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	3
8	~G10 & ~G3	4	2	0.0	G10, G3	2	3
9	G7 & G8	4	2	0.0	G7, G8	2	3
10	G7 & G8	4	2	0.0	G7, G8	2	3
11	G7 & G8	4	2	0.0	G7, G8	2	3
12	G7 & G8	4	2	0.0	G7, G8	2	3
13	G2 & G6	4	2	0.0	G2, G6	2	3
14	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	3
15	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	3
16	G1 & G8	4	2	0.0	G1, G8	2	3
17	G7 & G8	4	2	0.0	G7, G8	2	3
18	G7 & G8	4	2	0.0	G7, G8	2	3
19	False	4	1	0.5	False	1	3
20	G10 & G2 & G3 & ~G5	4	4	0.5	G10, G2, G3, G5	4	3
21	G4 & G5 & G6 & G8	4	4	0.5	G4, G5, G6, G8	4	3
22	G10 & G4	3	2	0.0	G10, G4	2	3
23	G6 & G7	3	2	0.0	G6, G7	2	3
24	G10 & G7	3	2	0.0	G10, G7	2	3
25	G10 & G3	3	2	0.0	G10, G3	2	3
26	G1 & G10	3	2	0.0	G1, G10	2	3
27	G3 & G8	3	2	0.0	G3, G8	2	3
28	G7 & (G6 | G8)	3	3	0.0	G6, G7, G8	3	3
29	G10 | G2	3	2	0.0	G10, G2	2	3
30	G10 & G3	3	2	0.0	G10, G3	2	3
31	G8	3	1	0.5	G8	1	3
32	G10	3	1	0.5	G10	1	3
33	G6	3	1	0.5	G6	1	3
34	G6	3	1	0.5	G6	1	3
35	G8	3	1	0.5	G8	1	3
36	G8	3	1	0.5	G8	1	3
37	G8	3	1	0.5	G8	1	3
38	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	3
39	G4 & G5 & G7	2	3	0.0	G4, G5, G7	3	3
40	G5 & ~G8	2	2	0.0	G5, G8	2	3
41	G5 & G7	2	2	0.0	G5, G7	2	3
42	~G9	2	1	0.5	G9	1	3
43	~G5	2	1	0.5	G5	1	3
44	G7	1	1	0.5	G7	1	3
45	G3 & G7	1	2	0.0	G3, G7	2	3
46	G7	1	1	0.5	G7	1	3
47	G7	1	1	0.5	G7	1	3
48	G7	1	1	0.5	G7	1	3
49	G7	1	1	0.5	G7	1	3
50	G3	0	1	0.5	G3	1	3
