rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 & (G8 | ~G1)	4	3	0.0	G1, G8, G9	3	21
2	~G5 & (~G3 | ~G8)	4	3	0.0	G3, G5, G8	3	21
3	G7 & ~G5	4	2	0.0	G5, G7	2	21
4	~G5 & (~G3 | ~G8)	4	3	0.0	G3, G5, G8	3	21
5	~G9 & (G8 | ~G1)	4	3	0.0	G1, G8, G9	3	21
6	~G5 & (~G3 | ~G8)	4	3	0.0	G3, G5, G8	3	21
7	~G5 & (~G3 | ~G8)	4	3	0.0	G3, G5, G8	3	21
8	~G1 & ~G9	4	2	0.0	G1, G9	2	21
9	~G1 & ~G9	4	2	0.0	G1, G9	2	21
10	~G1 & ~G9	4	2	0.0	G1, G9	2	21
11	~G1 & ~G9	4	2	0.0	G1, G9	2	21
12	~G4 & ~G9	4	2	0.0	G4, G9	2	21
13	G2 & G5 & ~G9	3	3	0.0	G2, G5, G9	3	21
14	~G5	3	1	0.5	G5	1	21
15	G1 & ~G5	3	2	0.0	G1, G5	2	21
16	False	3	1	0.5	False	1	21
17	G4 & G8	3	2	0.0	G4, G8	2	21
18	G1 | ~G9	3	2	0.0	G1, G9	2	21
19	~G4 & ~G5	3	2	0.0	G4, G5	2	21
20	G1 & G9	3	2	0.0	G1, G9	2	21
21	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	21
22	False	3	1	0.5	False	1	21
23	False	3	1	0.5	False	1	21
24	~G9	3	1	0.5	G9	1	21
25	~G5	3	1	0.5	G5	1	21
26	~G9	3	1	0.5	G9	1	21
27	~G3	3	1	0.5	G3	1	21
28	~G5	3	1	0.5	G5	1	21
29	~G5	3	1	0.5	G5	1	21
30	G1 & G2 & G5 & G7 & G8 & G9	3	6	1.5	G1, G2, G5, G7, G8, G9	6	21
31	G10 & G5	2	2	0.0	G10, G5	2	21
32	G6 & G7	2	2	0.0	G6, G7	2	21
33	G8	2	1	0.5	G8	1	21
34	G8 & G9	2	2	0.0	G8, G9	2	21
35	~G5 | ~G6	2	2	0.0	G5, G6	2	21
36	~G7	2	1	0.5	G7	1	21
37	~G1	2	1	0.5	G1	1	21
38	~G1	2	1	0.5	G1	1	21
39	~G1	2	1	0.5	G1	1	21
40	~G7	2	1	0.5	G7	1	21
41	~G1	2	1	0.5	G1	1	21
42	G5	1	1	0.5	G5	1	21
43	~G5 | ~G8	1	2	0.0	G5, G8	2	21
44	G1 | G3	1	2	0.0	G1, G3	2	21
45	G9 & ~G10	1	2	0.0	G10, G9	2	21
46	G5	1	1	0.5	G5	1	21
47	G5	1	1	0.5	G5	1	21
48	G5	1	1	0.5	G5	1	21
49	G4	1	1	0.5	G4	1	21
50	G4 | G8	0	2	0.0	G4, G8	2	21
