rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	22
2	G4 & G9	4	2	0.0	G4, G9	2	22
3	G4 & G9	4	2	0.0	G4, G9	2	22
4	G4 & G9	4	2	0.0	G4, G9	2	22
5	G4 & G9	4	2	0.0	G4, G9	2	22
6	G5 & ~G6	4	2	0.0	G5, G6	2	22
7	G4 & G9	4	2	0.0	G4, G9	2	22
8	G4 & ~G10	4	2	0.0	G10, G4	2	22
9	G5 & G9	4	2	0.0	G5, G9	2	22
10	G4 & G9	4	2	0.0	G4, G9	2	22
11	G4 & G9	4	2	0.0	G4, G9	2	22
12	G4 & G9	4	2	0.0	G4, G9	2	22
13	G4 & G9	4	2	0.0	G4, G9	2	22
14	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	22
15	G5 & G9	4	2	0.0	G5, G9	2	22
16	G7 & G9	4	2	0.0	G7, G9	2	22
17	G4 & G9	4	2	0.0	G4, G9	2	22
18	G4 & G9	4	2	0.0	G4, G9	2	22
19	G2 & G4	3	2	0.0	G2, G4	2	22
20	False	3	1	0.5	False	1	22
21	G1 & G9	3	2	0.0	G1, G9	2	22
22	False	3	1	0.5	False	1	22
23	G2 & G4	3	2	0.0	G2, G4	2	22
24	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	22
25	G2 & G4	3	2	0.0	G2, G4	2	22
26	G2 & G3	3	2	0.0	G2, G3	2	22
27	G1 & ~G7	3	2	0.0	G1, G7	2	22
28	G4 & G7	3	2	0.0	G4, G7	2	22
29	G5 & ~G4 & ~G9	3	3	0.0	G4, G5, G9	3	22
30	~G1 & ~G3	3	2	0.0	G1, G3	2	22
31	G4	3	1	0.5	G4	1	22
32	~G3	3	1	0.5	G3	1	22
33	G5	3	1	0.5	G5	1	22
34	G9	3	1	0.5	G9	1	22
35	G4	3	1	0.5	G4	1	22
36	G9	3	1	0.5	G9	1	22
37	~G3	3	1	0.5	G3	1	22
38	G4	3	1	0.5	G4	1	22
39	G8 | (G5 & G7)	2	3	0.0	G5, G7, G8	3	22
40	G4 | G9	2	2	0.0	G4, G9	2	22
41	G5 & (~G7 | ~G9)	2	3	0.0	G5, G7, G9	3	22
42	G1	2	1	0.5	G1	1	22
43	~G7	2	1	0.5	G7	1	22
44	~G10	2	1	0.5	G10	1	22
45	~G4	1	1	0.5	G4	1	22
46	~G9	1	1	0.5	G9	1	22
47	~G4	1	1	0.5	G4	1	22
48	~G2	1	1	0.5	G2	1	22
49	~G4	1	1	0.5	G4	1	22
50	~G4	1	1	0.5	G4	1	22
