rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	19
2	G7 & G9	4	2	0.0	G7, G9	2	19
3	G4 & G9	4	2	0.0	G4, G9	2	19
4	G7 & G9	4	2	0.0	G7, G9	2	19
5	G7 & G9	4	2	0.0	G7, G9	2	19
6	G7 & G9	4	2	0.0	G7, G9	2	19
7	G4 & G9	4	2	0.0	G4, G9	2	19
8	G7 & G9	4	2	0.0	G7, G9	2	19
9	G7 & G9	4	2	0.0	G7, G9	2	19
10	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	19
11	G7 & G9	4	2	0.0	G7, G9	2	19
12	G7 & G9	4	2	0.0	G7, G9	2	19
13	G7 & G9	4	2	0.0	G7, G9	2	19
14	G5 & G9	4	2	0.0	G5, G9	2	19
15	G7 & G9	4	2	0.0	G7, G9	2	19
16	G7 & G9	4	2	0.0	G7, G9	2	19
17	G7 & G9	4	2	0.0	G7, G9	2	19
18	G4 & G9	4	2	0.0	G4, G9	2	19
19	G5 & G9	4	2	0.0	G5, G9	2	19
20	G5 & G9	4	2	0.0	G5, G9	2	19
21	G7 & G9	4	2	0.0	G7, G9	2	19
22	G7 & G9	4	2	0.0	G7, G9	2	19
23	G7 & G9	4	2	0.0	G7, G9	2	19
24	G7 & G9	4	2	0.0	G7, G9	2	19
25	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	19
26	G3 & G9	3	2	0.0	G3, G9	2	19
27	G1 | (G4 & G9)	3	3	0.0	G1, G4, G9	3	19
28	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	19
29	G5 & G7	3	2	0.0	G5, G7	2	19
30	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	19
31	G2 & G9	3	2	0.0	G2, G9	2	19
32	G2 & G7	3	2	0.0	G2, G7	2	19
33	G2 & G8	3	2	0.0	G2, G8	2	19
34	G2 & G7	3	2	0.0	G2, G7	2	19
35	G4 & G5	3	2	0.0	G4, G5	2	19
36	G3 & G9	3	2	0.0	G3, G9	2	19
37	G9	3	1	0.5	G9	1	19
38	G5	3	1	0.5	G5	1	19
39	G9	3	1	0.5	G9	1	19
40	G2	3	1	0.5	G2	1	19
41	G2 & G3 & G4 & G7	3	4	0.5	G2, G3, G4, G7	4	19
42	G9	3	1	0.5	G9	1	19
43	G9	3	1	0.5	G9	1	19
44	G4	3	1	0.5	G4	1	19
45	G9	3	1	0.5	G9	1	19
46	G9	3	1	0.5	G9	1	19
47	G7 | (G6 & G9)	2	3	0.0	G6, G7, G9	3	19
48	G7	2	1	0.5	G7	1	19
49	G7	2	1	0.5	G7	1	19
50	~G2	1	1	0.5	G2	1	19
