rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G7 & ~G9	4	3	0.0	G10, G7, G9	3	45
2	G5 & G8	4	2	0.0	G5, G8	2	45
3	G5 & G8	4	2	0.0	G5, G8	2	45
4	G5 & G8	4	2	0.0	G5, G8	2	45
5	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
6	G2 & G9	4	2	0.0	G2, G9	2	45
7	G4 & G8	4	2	0.0	G4, G8	2	45
8	False	4	1	0.5	False	1	45
9	G5 & G8	4	2	0.0	G5, G8	2	45
10	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	45
11	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	45
12	G5 & G8	4	2	0.0	G5, G8	2	45
13	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	45
14	G2 & G5	4	2	0.0	G2, G5	2	45
15	G2 & G9 & ~G5	4	3	0.0	G2, G5, G9	3	45
16	G2 & G9	4	2	0.0	G2, G9	2	45
17	~G7 & ~G9	4	2	0.0	G7, G9	2	45
18	G10 & G9	4	2	0.0	G10, G9	2	45
19	G5 & G8	4	2	0.0	G5, G8	2	45
20	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	45
21	G2 & G5	4	2	0.0	G2, G5	2	45
22	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	45
23	G2	4	1	0.5	G2	1	45
24	G1 & G2 & G3 & G9	4	4	0.5	G1, G2, G3, G9	4	45
25	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	45
26	G10 & G7	3	2	0.0	G10, G7	2	45
27	G2 | G6	3	2	0.0	G2, G6	2	45
28	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	45
29	G5 & G6	3	2	0.0	G5, G6	2	45
30	G4 & G9	3	2	0.0	G4, G9	2	45
31	G6	3	1	0.5	G6	1	45
32	G8	3	1	0.5	G8	1	45
33	G6	3	1	0.5	G6	1	45
34	G4 & G5 & G7 & ~G9	3	4	0.5	G4, G5, G7, G9	4	45
35	G3 & G5	2	2	0.0	G3, G5	2	45
36	~G5 | ~G7	2	2	0.0	G5, G7	2	45
37	G10 | G5	2	2	0.0	G10, G5	2	45
38	G3 & G9	2	2	0.0	G3, G9	2	45
39	G3 & G5	2	2	0.0	G3, G5	2	45
40	G4	2	1	0.5	G4	1	45
41	G4	2	1	0.5	G4	1	45
42	G4	2	1	0.5	G4	1	45
43	~G5	2	1	0.5	G5	1	45
44	G5	2	1	0.5	G5	1	45
45	G5	2	1	0.5	G5	1	45
46	G9	2	1	0.5	G9	1	45
47	~G10 & (G7 | G9)	1	3	0.0	G10, G7, G9	3	45
48	G5 | G9	1	2	0.0	G5, G9	2	45
49	G3 | G9	0	2	0.0	G3, G9	2	45
50	G3	0	1	0.5	G3	1	45
