rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	7
2	G9	4	1	0.5	G9	1	7
3	G9 & ~G2	4	2	0.0	G2, G9	2	7
4	G2 | G9	4	2	0.0	G2, G9	2	7
5	G2 | G9	4	2	0.0	G2, G9	2	7
6	G8 | G9	4	2	0.0	G8, G9	2	7
7	G8 | G9	4	2	0.0	G8, G9	2	7
8	G2 | G9	4	2	0.0	G2, G9	2	7
9	G9	4	1	0.5	G9	1	7
10	G2 | G9	4	2	0.0	G2, G9	2	7
11	G9	4	1	0.5	G9	1	7
12	G9	4	1	0.5	G9	1	7
13	G8 | G9	4	2	0.0	G8, G9	2	7
14	G9 & ~G2	4	2	0.0	G2, G9	2	7
15	G2 | G9	4	2	0.0	G2, G9	2	7
16	G2 | G9	4	2	0.0	G2, G9	2	7
17	G2 | G9	4	2	0.0	G2, G9	2	7
18	G9	4	1	0.5	G9	1	7
19	G9	4	1	0.5	G9	1	7
20	G9	4	1	0.5	G9	1	7
21	G9	4	1	0.5	G9	1	7
22	G2 | G8	3	2	0.0	G2, G8	2	7
23	G5 & G9	3	2	0.0	G5, G9	2	7
24	G5 | G9	3	2	0.0	G5, G9	2	7
25	G2 | G8	3	2	0.0	G2, G8	2	7
26	G9 | ~G5	3	2	0.0	G5, G9	2	7
27	~G1 & (G2 | G5)	3	3	0.0	G1, G2, G5	3	7
28	G2 | G8	3	2	0.0	G2, G8	2	7
29	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	7
30	G2 | G8	3	2	0.0	G2, G8	2	7
31	G8 & G9	3	2	0.0	G8, G9	2	7
32	G9 | (G1 & G7) | (G2 & G7)	3	4	0.5	G1, G2, G7, G9	4	7
33	G2 | G5	2	2	0.0	G2, G5	2	7
34	G2 & (G8 | G9)	2	3	0.0	G2, G8, G9	3	7
35	True	2	1	0.5	True	1	7
36	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	7
37	False	2	1	0.5	False	1	7
38	G7 | G9	2	2	0.0	G7, G9	2	7
39	True	2	1	0.5	True	1	7
40	G2	2	1	0.5	G2	1	7
41	G2	2	1	0.5	G2	1	7
42	G2 | G7	1	2	0.0	G2, G7	2	7
43	G2 | (~G5 & ~G9)	1	3	0.0	G2, G5, G9	3	7
44	~G8	1	1	0.5	G8	1	7
45	G1	1	1	0.5	G1	1	7
46	~G9	0	1	0.5	G9	1	7
47	~G9	0	1	0.5	G9	1	7
48	~G9	0	1	0.5	G9	1	7
49	~G9	0	1	0.5	G9	1	7
50	~G9	0	1	0.5	G9	1	7
