rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9 | ~G3	4	3	0.0	G3, G8, G9	3	47
2	G3 & G9	4	2	0.0	G3, G9	2	47
3	G8 | G9	4	2	0.0	G8, G9	2	47
4	G3 & G9	4	2	0.0	G3, G9	2	47
5	G3 & G9	4	2	0.0	G3, G9	2	47
6	G8 | G9	4	2	0.0	G8, G9	2	47
7	G8 | G9	4	2	0.0	G8, G9	2	47
8	G9 | (G6 & ~G3)	4	3	0.0	G3, G6, G9	3	47
9	G8 | G9	4	2	0.0	G8, G9	2	47
10	G9 | ~G3	4	2	0.0	G3, G9	2	47
11	G8 | G9	4	2	0.0	G8, G9	2	47
12	G8 | G9	4	2	0.0	G8, G9	2	47
13	G8 | (G5 & G9)	4	3	0.0	G5, G8, G9	3	47
14	G3 & G9	4	2	0.0	G3, G9	2	47
15	G3 & G9	4	2	0.0	G3, G9	2	47
16	G8 | G9	4	2	0.0	G8, G9	2	47
17	G8 | G9	4	2	0.0	G8, G9	2	47
18	G9	4	1	0.5	G9	1	47
19	G9	4	1	0.5	G9	1	47
20	G9	4	1	0.5	G9	1	47
21	G9	4	1	0.5	G9	1	47
22	G9	4	1	0.5	G9	1	47
23	G9	4	1	0.5	G9	1	47
24	G9	4	1	0.5	G9	1	47
25	G10 | G9	3	2	0.0	G10, G9	2	47
26	G8 | (G2 & G3)	3	3	0.0	G2, G3, G8	3	47
27	G8	3	1	0.5	G8	1	47
28	G8	3	1	0.5	G8	1	47
29	G8	3	1	0.5	G8	1	47
30	G8	3	1	0.5	G8	1	47
31	G8	3	1	0.5	G8	1	47
32	G6 | G8	2	2	0.0	G6, G8	2	47
33	G3 | G8	2	2	0.0	G3, G8	2	47
34	G2 & (G3 | G9)	2	3	0.0	G2, G3, G9	3	47
35	False	2	1	0.5	False	1	47
36	G3 | G6	2	2	0.0	G3, G6	2	47
37	G2 | G3	2	2	0.0	G2, G3	2	47
38	G3 | (G4 & G9)	2	3	0.0	G3, G4, G9	3	47
39	~G3	2	1	0.5	G3	1	47
40	~G2	2	1	0.5	G2	1	47
41	~G3	2	1	0.5	G3	1	47
42	G2	2	1	0.5	G2	1	47
43	G3	2	1	0.5	G3	1	47
44	G10 | G2	1	2	0.0	G10, G2	2	47
45	~G5 | ~G9	1	2	0.0	G5, G9	2	47
46	~G8	1	1	0.5	G8	1	47
47	~G8	1	1	0.5	G8	1	47
48	~G9	0	1	0.5	G9	1	47
49	~G9	0	1	0.5	G9	1	47
50	~G9	0	1	0.5	G9	1	47
