rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G7 | ~G9	4	3	0.0	G5, G7, G9	3	5
2	G10 | G8 | ~G5	4	3	0.0	G10, G5, G8	3	5
3	G10 | ~G7 | ~G9	4	3	0.0	G10, G7, G9	3	5
4	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	5
5	G10 | ~G7 | ~G9	4	3	0.0	G10, G7, G9	3	5
6	G10 | G8 | ~G5	4	3	0.0	G10, G5, G8	3	5
7	G6 | ~G5	4	2	0.0	G5, G6	2	5
8	~G3 | ~G5 | ~G9	4	3	0.0	G3, G5, G9	3	5
9	G1 | ~G5	4	2	0.0	G1, G5	2	5
10	~G5 | ~G7 | ~G9	4	3	0.0	G5, G7, G9	3	5
11	G1 | ~G7 | ~G9	4	3	0.0	G1, G7, G9	3	5
12	~G4 | (G3 & G5)	3	3	0.0	G3, G4, G5	3	5
13	G10 | G9 | ~G2	3	3	0.0	G10, G2, G9	3	5
14	G10 | G7 | ~G5	3	3	0.0	G10, G5, G7	3	5
15	G8 | (~G5 & ~G6)	3	3	0.0	G5, G6, G8	3	5
16	G10 | G8	3	2	0.0	G10, G8	2	5
17	~G5	3	1	0.5	G5	1	5
18	~G5	3	1	0.5	G5	1	5
19	~G9	3	1	0.5	G9	1	5
20	~G9	3	1	0.5	G9	1	5
21	~G9	3	1	0.5	G9	1	5
22	~G5	3	1	0.5	G5	1	5
23	~G2	3	1	0.5	G2	1	5
24	G3	3	1	0.5	G3	1	5
25	G5 | G9	2	2	0.0	G5, G9	2	5
26	G3 & G6	2	2	0.0	G3, G6	2	5
27	G10 | G9	2	2	0.0	G10, G9	2	5
28	G1 & G6	2	2	0.0	G1, G6	2	5
29	~G6	2	1	0.5	G6	1	5
30	G1 | G7	2	2	0.0	G1, G7	2	5
31	~G10	2	1	0.5	G10	1	5
32	G10	2	1	0.5	G10	1	5
33	G9 | (G10 & G4) | (G10 & G5)	2	4	0.5	G10, G4, G5, G9	4	5
34	~G6	2	1	0.5	G6	1	5
35	G6	2	1	0.5	G6	1	5
36	~G6	2	1	0.5	G6	1	5
37	G10 | G4 | G5 | G8	2	4	0.5	G10, G4, G5, G8	4	5
38	~G7 | (G4 & G9)	1	3	0.0	G4, G7, G9	3	5
39	G10 & G6 & G9	1	3	0.0	G10, G6, G9	3	5
40	G4 | G5	1	2	0.0	G4, G5	2	5
41	G1 | G5	1	2	0.0	G1, G5	2	5
42	G4 | G5	1	2	0.0	G4, G5	2	5
43	G10 & G9	1	2	0.0	G10, G9	2	5
44	G2 & ~G7	1	2	0.0	G2, G7	2	5
45	G5	1	1	0.5	G5	1	5
46	G9	1	1	0.5	G9	1	5
47	G9	1	1	0.5	G9	1	5
48	G10 & G5 & G9 & ~G7	1	4	0.5	G10, G5, G7, G9	4	5
49	~G3	1	1	0.5	G3	1	5
50	G9	1	1	0.5	G9	1	5
