rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	5
2	G8 & G9	4	2	0.0	G8, G9	2	5
3	G3 & G8	4	2	0.0	G3, G8	2	5
4	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	5
5	G8 & G9	4	2	0.0	G8, G9	2	5
6	G8 & G9	4	2	0.0	G8, G9	2	5
7	G8 & G9	4	2	0.0	G8, G9	2	5
8	G8 & G9	4	2	0.0	G8, G9	2	5
9	G8 & G9	4	2	0.0	G8, G9	2	5
10	G8 & G9	4	2	0.0	G8, G9	2	5
11	G3 & G8	4	2	0.0	G3, G8	2	5
12	G8 & G9	4	2	0.0	G8, G9	2	5
13	G8 & G9	4	2	0.0	G8, G9	2	5
14	G8 & G9	4	2	0.0	G8, G9	2	5
15	G8 & G9	4	2	0.0	G8, G9	2	5
16	G3 & G8	4	2	0.0	G3, G8	2	5
17	G8 & G9	4	2	0.0	G8, G9	2	5
18	G8 & G9	4	2	0.0	G8, G9	2	5
19	G8 & G9	4	2	0.0	G8, G9	2	5
20	G8 & G9	4	2	0.0	G8, G9	2	5
21	~G7	4	1	0.5	G7	1	5
22	G8	4	1	0.5	G8	1	5
23	G2 & G9	3	2	0.0	G2, G9	2	5
24	G6 & G9	3	2	0.0	G6, G9	2	5
25	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	5
26	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	5
27	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	5
28	G6 & G9	3	2	0.0	G6, G9	2	5
29	G6 & G9	3	2	0.0	G6, G9	2	5
30	G1 & G8	3	2	0.0	G1, G8	2	5
31	G9	3	1	0.5	G9	1	5
32	G9	3	1	0.5	G9	1	5
33	G9	3	1	0.5	G9	1	5
34	G1 & G6 & G7 & G9	3	4	0.5	G1, G6, G7, G9	4	5
35	G1 & G2 & G8 & G9	3	4	0.5	G1, G2, G8, G9	4	5
36	G1 & G7	2	2	0.0	G1, G7	2	5
37	G3 & G6	2	2	0.0	G3, G6	2	5
38	G9 & (G4 | G6)	2	3	0.0	G4, G6, G9	3	5
39	G6 | G9	2	2	0.0	G6, G9	2	5
40	G3 & G6	2	2	0.0	G3, G6	2	5
41	G1 & G6	2	2	0.0	G1, G6	2	5
42	G1 & G10	2	2	0.0	G1, G10	2	5
43	G1	2	1	0.5	G1	1	5
44	G1 | (G3 & G6 & G9)	2	4	0.5	G1, G3, G6, G9	4	5
45	G6 | ~G9	1	2	0.0	G6, G9	2	5
46	G1 | G4	1	2	0.0	G1, G4	2	5
47	G3 & (G10 | G4)	1	3	0.0	G10, G3, G4	3	5
48	G3	1	1	0.5	G3	1	5
49	G3	1	1	0.5	G3	1	5
50	~G8	0	1	0.5	G8	1	5
