rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	28
2	G7 & G9	4	2	0.0	G7, G9	2	28
3	G5 & G9	4	2	0.0	G5, G9	2	28
4	G7 & G9	4	2	0.0	G7, G9	2	28
5	G7 & G9	4	2	0.0	G7, G9	2	28
6	G5 & G9	4	2	0.0	G5, G9	2	28
7	G7 & G9 & ~G6	4	3	0.0	G6, G7, G9	3	28
8	G5 & G9	4	2	0.0	G5, G9	2	28
9	G4 & G9	4	2	0.0	G4, G9	2	28
10	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	28
11	G5 & G9	4	2	0.0	G5, G9	2	28
12	G5 & G9	4	2	0.0	G5, G9	2	28
13	G4 & G9	4	2	0.0	G4, G9	2	28
14	G5 & G9	4	2	0.0	G5, G9	2	28
15	G5 & G9	4	2	0.0	G5, G9	2	28
16	G5 & G9	4	2	0.0	G5, G9	2	28
17	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	28
18	G4 & G9	4	2	0.0	G4, G9	2	28
19	G4 & G9	4	2	0.0	G4, G9	2	28
20	G5 & G9	4	2	0.0	G5, G9	2	28
21	G5 & G9	4	2	0.0	G5, G9	2	28
22	G5 & G9	4	2	0.0	G5, G9	2	28
23	G4 & G9	4	2	0.0	G4, G9	2	28
24	G7 & G9	4	2	0.0	G7, G9	2	28
25	G7 & G9	4	2	0.0	G7, G9	2	28
26	G5 & G9	4	2	0.0	G5, G9	2	28
27	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	28
28	G4 & G5	3	2	0.0	G4, G5	2	28
29	G4 & G5	3	2	0.0	G4, G5	2	28
30	G5 & G7	3	2	0.0	G5, G7	2	28
31	G2 & G9	3	2	0.0	G2, G9	2	28
32	G6 & G7 & G9	3	3	0.0	G6, G7, G9	3	28
33	G9 & (~G6 | ~G7)	3	3	0.0	G6, G7, G9	3	28
34	G2 & G9	3	2	0.0	G2, G9	2	28
35	G4	3	1	0.5	G4	1	28
36	G3 & G9	3	2	0.0	G3, G9	2	28
37	G2 & G9	3	2	0.0	G2, G9	2	28
38	G4	3	1	0.5	G4	1	28
39	G9	3	1	0.5	G9	1	28
40	G2	3	1	0.5	G2	1	28
41	G2	3	1	0.5	G2	1	28
42	G9	3	1	0.5	G9	1	28
43	G9	3	1	0.5	G9	1	28
44	G5	3	1	0.5	G5	1	28
45	G9	3	1	0.5	G9	1	28
46	G6 | G9	2	2	0.0	G6, G9	2	28
47	G8	2	1	0.5	G8	1	28
48	G8	2	1	0.5	G8	1	28
49	~G1	2	1	0.5	G1	1	28
50	~G5	1	1	0.5	G5	1	28
