rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G6	4	2	0.0	G5, G6	2	21
2	G7 & G9	4	2	0.0	G7, G9	2	21
3	G7 & G9	4	2	0.0	G7, G9	2	21
4	G7 & G9	4	2	0.0	G7, G9	2	21
5	G5 & ~G6	4	2	0.0	G5, G6	2	21
6	G5 & ~G6	4	2	0.0	G5, G6	2	21
7	G4 & ~G10 & ~G8	4	3	0.0	G10, G4, G8	3	21
8	G7 & G9	4	2	0.0	G7, G9	2	21
9	G7 & G9	4	2	0.0	G7, G9	2	21
10	G5 & G9	4	2	0.0	G5, G9	2	21
11	G7 & G9	4	2	0.0	G7, G9	2	21
12	G7 & G9	4	2	0.0	G7, G9	2	21
13	G7 & G9	4	2	0.0	G7, G9	2	21
14	G7 & G9	4	2	0.0	G7, G9	2	21
15	G7 & G9	4	2	0.0	G7, G9	2	21
16	G7 & G9	4	2	0.0	G7, G9	2	21
17	G4 & ~G10 & ~G8	4	3	0.0	G10, G4, G8	3	21
18	G7 & G9	4	2	0.0	G7, G9	2	21
19	G7 & G9	4	2	0.0	G7, G9	2	21
20	G5 & G7	3	2	0.0	G5, G7	2	21
21	G2 & G8	3	2	0.0	G2, G8	2	21
22	G2 & G4	3	2	0.0	G2, G4	2	21
23	G1 & G2	3	2	0.0	G1, G2	2	21
24	G10 & ~G4 & ~G8	3	3	0.0	G10, G4, G8	3	21
25	~G7 & (G2 | G5)	3	3	0.0	G2, G5, G7	3	21
26	False	3	1	0.5	False	1	21
27	G6 & ~G5	3	2	0.0	G5, G6	2	21
28	G5 & G7	3	2	0.0	G5, G7	2	21
29	G7 & ~G6	3	2	0.0	G6, G7	2	21
30	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	21
31	G2 & G9	3	2	0.0	G2, G9	2	21
32	G2 & G9	3	2	0.0	G2, G9	2	21
33	G9	3	1	0.5	G9	1	21
34	G9	3	1	0.5	G9	1	21
35	G5	3	1	0.5	G5	1	21
36	G9	3	1	0.5	G9	1	21
37	G9	3	1	0.5	G9	1	21
38	G5	3	1	0.5	G5	1	21
39	G5	3	1	0.5	G5	1	21
40	G10 & G7	2	2	0.0	G10, G7	2	21
41	G10 | G7	2	2	0.0	G10, G7	2	21
42	G10 & ~G9	2	2	0.0	G10, G9	2	21
43	G10 & G7	2	2	0.0	G10, G7	2	21
44	G1 & G7	2	2	0.0	G1, G7	2	21
45	G7	2	1	0.5	G7	1	21
46	~G10 & ~G6 & (~G4 | ~G8)	2	4	0.5	G10, G4, G6, G8	4	21
47	~G8	2	1	0.5	G8	1	21
48	G7	2	1	0.5	G7	1	21
49	G1 & G5 & G6 & G7	2	4	0.5	G1, G5, G6, G7	4	21
50	~G2	1	1	0.5	G2	1	21
