rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	50
2	G2 & G5	4	2	0.0	G2, G5	2	50
3	G6 & G8	4	2	0.0	G6, G8	2	50
4	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	50
5	G2 & ~G5	4	2	0.0	G2, G5	2	50
6	G4 & ~G7	4	2	0.0	G4, G7	2	50
7	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	50
8	~G7 & ~G9	4	2	0.0	G7, G9	2	50
9	False	4	1	0.5	False	1	50
10	G2 & (G3 | ~G10)	4	3	0.0	G10, G2, G3	3	50
11	G9 & ~G3	4	2	0.0	G3, G9	2	50
12	G1 & G9	4	2	0.0	G1, G9	2	50
13	G2 & G8 & ~G3	4	3	0.0	G2, G3, G8	3	50
14	G1 & G9	4	2	0.0	G1, G9	2	50
15	False	4	1	0.5	False	1	50
16	G4 & G8	4	2	0.0	G4, G8	2	50
17	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	50
18	G2 & G4	4	2	0.0	G2, G4	2	50
19	G2 & G3	4	2	0.0	G2, G3	2	50
20	G1 & G9	4	2	0.0	G1, G9	2	50
21	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	50
22	G2 & G6	4	2	0.0	G2, G6	2	50
23	False	4	1	0.5	False	1	50
24	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	50
25	G2 & G4	4	2	0.0	G2, G4	2	50
26	~G3	4	1	0.5	G3	1	50
27	G2	4	1	0.5	G2	1	50
28	~G3	4	1	0.5	G3	1	50
29	G1 & G3 & G7 & G9	4	4	0.5	G1, G3, G7, G9	4	50
30	G10 & G4 & G5 & G9	4	4	0.5	G10, G4, G5, G9	4	50
31	G2 & (G10 | G7 | ~G9)	4	4	0.5	G10, G2, G7, G9	4	50
32	G1 & G3 & G5 & G7 & G9	4	5	1.0	G1, G3, G5, G7, G9	5	50
33	G8 & ~G5	3	2	0.0	G5, G8	2	50
34	G3 & G6	3	2	0.0	G3, G6	2	50
35	G10	3	1	0.5	G10	1	50
36	G1	3	1	0.5	G1	1	50
37	G8	3	1	0.5	G8	1	50
38	G1	3	1	0.5	G1	1	50
39	G5 | G6	2	2	0.0	G5, G6	2	50
40	G4 & G5	2	2	0.0	G4, G5	2	50
41	G3 & G9	2	2	0.0	G3, G9	2	50
42	~G9	2	1	0.5	G9	1	50
43	G9	2	1	0.5	G9	1	50
44	G8 | ~G4 | ~G9	1	3	0.0	G4, G8, G9	3	50
45	G7	1	1	0.5	G7	1	50
46	~G8	1	1	0.5	G8	1	50
47	G7	1	1	0.5	G7	1	50
48	~G6	1	1	0.5	G6	1	50
49	G9 | ~G2	0	2	0.0	G2, G9	2	50
50	G3	0	1	0.5	G3	1	50
