rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6 & ~G5	4	3	0.0	G3, G5, G6	3	47
2	G2 & G3	4	2	0.0	G2, G3	2	47
3	G10 & G2	4	2	0.0	G10, G2	2	47
4	G6 & (G2 | G9)	4	3	0.0	G2, G6, G9	3	47
5	G3 & G6 & ~G5	4	3	0.0	G3, G5, G6	3	47
6	G10 & G2	4	2	0.0	G10, G2	2	47
7	G2 & G9 & ~G3	4	3	0.0	G2, G3, G9	3	47
8	G2	4	1	0.5	G2	1	47
9	G4 & (G2 | G8)	4	3	0.0	G2, G4, G8	3	47
10	G2 & G9	4	2	0.0	G2, G9	2	47
11	G5 & G8	4	2	0.0	G5, G8	2	47
12	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	47
13	G2 & G9	4	2	0.0	G2, G9	2	47
14	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	47
15	G6 & ~G1	4	2	0.0	G1, G6	2	47
16	G2 & G9	4	2	0.0	G2, G9	2	47
17	G2 & G9	4	2	0.0	G2, G9	2	47
18	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	47
19	G2 & G9	4	2	0.0	G2, G9	2	47
20	G2 & G9	4	2	0.0	G2, G9	2	47
21	G2 & G3	4	2	0.0	G2, G3	2	47
22	G2 & G9	4	2	0.0	G2, G9	2	47
23	G2 & G3	4	2	0.0	G2, G3	2	47
24	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	47
25	G10 & G2	4	2	0.0	G10, G2	2	47
26	G2	4	1	0.5	G2	1	47
27	G3 & G6 & G7 & G8	4	4	0.5	G3, G6, G7, G8	4	47
28	G6	3	1	0.5	G6	1	47
29	G10 & G6	3	2	0.0	G10, G6	2	47
30	G1 & G6	3	2	0.0	G1, G6	2	47
31	G2 | G8	3	2	0.0	G2, G8	2	47
32	G6	3	1	0.5	G6	1	47
33	G4 & G9	3	2	0.0	G4, G9	2	47
34	G6 & ~G9	3	2	0.0	G6, G9	2	47
35	G3 & G6	3	2	0.0	G3, G6	2	47
36	G8	3	1	0.5	G8	1	47
37	G6	3	1	0.5	G6	1	47
38	G8	3	1	0.5	G8	1	47
39	G8	3	1	0.5	G8	1	47
40	G1 & G3 & G5 & (G6 | G7)	3	5	1.0	G1, G3, G5, G6, G7	5	47
41	G3 & G4	2	2	0.0	G3, G4	2	47
42	G2 | G5	2	2	0.0	G2, G5	2	47
43	G5 & G7	2	2	0.0	G5, G7	2	47
44	G4 | G5	2	2	0.0	G4, G5	2	47
45	~G6	1	1	0.5	G6	1	47
46	G2 | G3 | ~G9	0	3	0.0	G2, G3, G9	3	47
47	G1 | G3	0	2	0.0	G1, G3	2	47
48	G2 | G3	0	2	0.0	G2, G3	2	47
49	G3	0	1	0.5	G3	1	47
50	G1 | G3 | G8	0	3	0.0	G1, G3, G8	3	47
