rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10 | ~G5	4	3	0.0	G1, G10, G5	3	23
2	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	23
3	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	23
4	~G5 | ~G9	4	2	0.0	G5, G9	2	23
5	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	23
6	G1 | ~G5	4	2	0.0	G1, G5	2	23
7	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	23
8	G1 | (~G10 & ~G5)	4	3	0.0	G1, G10, G5	3	23
9	~G5 | ~G9	4	2	0.0	G5, G9	2	23
10	G1 | ~G5	4	2	0.0	G1, G5	2	23
11	~G5 | ~G9	4	2	0.0	G5, G9	2	23
12	G1 | G10 | ~G5	4	3	0.0	G1, G10, G5	3	23
13	G6 | G7 | ~G5	3	3	0.0	G5, G6, G7	3	23
14	~G3 | ~G5	3	2	0.0	G3, G5	2	23
15	G1 | G3 | ~G5	3	3	0.0	G1, G3, G5	3	23
16	G5 | ~G1	3	2	0.0	G1, G5	2	23
17	~G5 & (~G1 | ~G6)	3	3	0.0	G1, G5, G6	3	23
18	G3	3	1	0.5	G3	1	23
19	~G5	3	1	0.5	G5	1	23
20	~G5	3	1	0.5	G5	1	23
21	~G5	3	1	0.5	G5	1	23
22	~G5	3	1	0.5	G5	1	23
23	G3	3	1	0.5	G3	1	23
24	~G4	3	1	0.5	G4	1	23
25	True	3	1	0.5	True	1	23
26	~G9	3	1	0.5	G9	1	23
27	G1 | G2 | G3 | G5	3	4	0.5	G1, G2, G3, G5	4	23
28	G5 | G7	2	2	0.0	G5, G7	2	23
29	G1 | G7	2	2	0.0	G1, G7	2	23
30	G1 & G5	2	2	0.0	G1, G5	2	23
31	G1 & G5	2	2	0.0	G1, G5	2	23
32	G5 | G9	2	2	0.0	G5, G9	2	23
33	G5 | G9	2	2	0.0	G5, G9	2	23
34	G6 | G9	2	2	0.0	G6, G9	2	23
35	G1	2	1	0.5	G1	1	23
36	~G1	2	1	0.5	G1	1	23
37	~G7	2	1	0.5	G7	1	23
38	G1	2	1	0.5	G1	1	23
39	G1 | G5	1	2	0.0	G1, G5	2	23
40	G1 | G5	1	2	0.0	G1, G5	2	23
41	G1 | G5	1	2	0.0	G1, G5	2	23
42	G1 | G10 | G4	1	3	0.0	G1, G10, G4	3	23
43	G1 | G5	1	2	0.0	G1, G5	2	23
44	G1 | G5	1	2	0.0	G1, G5	2	23
45	G1 & ~G5 & ~G8	1	3	0.0	G1, G5, G8	3	23
46	G1 | G5	1	2	0.0	G1, G5	2	23
47	False	1	1	0.5	False	1	23
48	G9	1	1	0.5	G9	1	23
49	G2	1	1	0.5	G2	1	23
50	G5 & G9	0	2	0.0	G5, G9	2	23
