rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G5 | ~G6	4	3	0.0	G5, G6, G9	3	41
2	G9 | ~G5 | ~G6	4	3	0.0	G5, G6, G9	3	41
3	G8 | ~G10	4	2	0.0	G10, G8	2	41
4	G9 | ~G5 | ~G6	4	3	0.0	G5, G6, G9	3	41
5	G9 | ~G5 | ~G6	4	3	0.0	G5, G6, G9	3	41
6	G9 | ~G3 | ~G5	4	3	0.0	G3, G5, G9	3	41
7	~G3 | ~G6	4	2	0.0	G3, G6	2	41
8	G9 | ~G3 | ~G5	4	3	0.0	G3, G5, G9	3	41
9	G8 | ~G10	4	2	0.0	G10, G8	2	41
10	G9 | ~G5 | ~G6	4	3	0.0	G5, G6, G9	3	41
11	G9 | ~G6 | ~G7	4	3	0.0	G6, G7, G9	3	41
12	G9 | ~G6	4	2	0.0	G6, G9	2	41
13	G9 | ~G5 | ~G6	4	3	0.0	G5, G6, G9	3	41
14	~G6	4	1	0.5	G6	1	41
15	~G10	4	1	0.5	G10	1	41
16	~G6	4	1	0.5	G6	1	41
17	~G6	4	1	0.5	G6	1	41
18	~G10	4	1	0.5	G10	1	41
19	True	3	1	0.5	True	1	41
20	G10 | G3	3	2	0.0	G10, G3	2	41
21	True	3	1	0.5	True	1	41
22	True	3	1	0.5	True	1	41
23	True	3	1	0.5	True	1	41
24	G3 | G5 | G6 | G9	3	4	0.5	G3, G5, G6, G9	4	41
25	G9	3	1	0.5	G9	1	41
26	G3	3	1	0.5	G3	1	41
27	G9 | (G1 & G5)	2	3	0.0	G1, G5, G9	3	41
28	G6 | ~G5	2	2	0.0	G5, G6	2	41
29	G6 | G7	2	2	0.0	G6, G7	2	41
30	G5 | G9	2	2	0.0	G5, G9	2	41
31	~G5 & ~G6 & ~G9	2	3	0.0	G5, G6, G9	3	41
32	G8 | ~G9	2	2	0.0	G8, G9	2	41
33	G5 | ~G7	2	2	0.0	G5, G7	2	41
34	G6 | G9	2	2	0.0	G6, G9	2	41
35	~G9 & (G7 | ~G6)	1	3	0.0	G6, G7, G9	3	41
36	G10 | G8	1	2	0.0	G10, G8	2	41
37	G5 & ~G3 & ~G9	1	3	0.0	G3, G5, G9	3	41
38	G5 | G6	1	2	0.0	G5, G6	2	41
39	G5 | G6	1	2	0.0	G5, G6	2	41
40	G5 | G6	1	2	0.0	G5, G6	2	41
41	G5 | G6	1	2	0.0	G5, G6	2	41
42	G5 | G6	1	2	0.0	G5, G6	2	41
43	~G3	1	1	0.5	G3	1	41
44	~G3	1	1	0.5	G3	1	41
45	~G9	1	1	0.5	G9	1	41
46	G10 | G4 | G5 | G6	1	4	0.5	G10, G4, G5, G6	4	41
47	~G9	1	1	0.5	G9	1	41
48	G5 & G6	0	2	0.0	G5, G6	2	41
49	G5 & ~G9	0	2	0.0	G5, G9	2	41
50	G10	0	1	0.5	G10	1	41
