rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	39
2	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	39
3	~G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	39
4	G6 & ~G10 & ~G3	4	3	0.0	G10, G3, G6	3	39
5	G2 & G7	4	2	0.0	G2, G7	2	39
6	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	39
7	G1 & G2	4	2	0.0	G1, G2	2	39
8	G2 & ~G1 & ~G3	4	3	0.0	G1, G2, G3	3	39
9	G9 & ~G4 & ~G8	4	3	0.0	G4, G8, G9	3	39
10	G10 & ~G3	4	2	0.0	G10, G3	2	39
11	G2 & G4	4	2	0.0	G2, G4	2	39
12	G10 & G9	4	2	0.0	G10, G9	2	39
13	G2 & G5	4	2	0.0	G2, G5	2	39
14	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	39
15	G10 & G9	4	2	0.0	G10, G9	2	39
16	G10 & ~G3	4	2	0.0	G10, G3	2	39
17	G2 & G6	4	2	0.0	G2, G6	2	39
18	G10 & ~G3	4	2	0.0	G10, G3	2	39
19	False	4	1	0.5	False	1	39
20	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	39
21	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	39
22	~G3	4	1	0.5	G3	1	39
23	~G3	4	1	0.5	G3	1	39
24	~G3	4	1	0.5	G3	1	39
25	False	4	1	0.5	False	1	39
26	G1	3	1	0.5	G1	1	39
27	G10 & G6	3	2	0.0	G10, G6	2	39
28	G6	3	1	0.5	G6	1	39
29	G10	3	1	0.5	G10	1	39
30	~G7	3	1	0.5	G7	1	39
31	G10	3	1	0.5	G10	1	39
32	~G1 & ~G10 & ~G5	2	3	0.0	G1, G10, G5	3	39
33	G3 & G4	2	2	0.0	G3, G4	2	39
34	~G5	2	1	0.5	G5	1	39
35	G9	2	1	0.5	G9	1	39
36	G5	2	1	0.5	G5	1	39
37	~G9	2	1	0.5	G9	1	39
38	G3 & ~G10	1	2	0.0	G10, G3	2	39
39	G6 | G7	1	2	0.0	G6, G7	2	39
40	G3 & G7	1	2	0.0	G3, G7	2	39
41	G2 | G7	1	2	0.0	G2, G7	2	39
42	~G1	1	1	0.5	G1	1	39
43	G7	1	1	0.5	G7	1	39
44	~G10	1	1	0.5	G10	1	39
45	G10 | ~G3 | ~G6	0	3	0.0	G10, G3, G6	3	39
46	G7 | G9	0	2	0.0	G7, G9	2	39
47	G3 | G8	0	2	0.0	G3, G8	2	39
48	G7 | ~G5	0	2	0.0	G5, G7	2	39
49	~G2	0	1	0.5	G2	1	39
50	True	0	1	0.5	True	1	39
