rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6 & ~G8	4	3	0.0	G4, G6, G8	3	9
2	G4 & G9	4	2	0.0	G4, G9	2	9
3	G4 & G9	4	2	0.0	G4, G9	2	9
4	G4 & G9	4	2	0.0	G4, G9	2	9
5	G4 & ~G6 & ~G8	4	3	0.0	G4, G6, G8	3	9
6	G5 & G9	4	2	0.0	G5, G9	2	9
7	G4 & G9	4	2	0.0	G4, G9	2	9
8	G4 & G9	4	2	0.0	G4, G9	2	9
9	G4 & G9	4	2	0.0	G4, G9	2	9
10	G5 & G9	4	2	0.0	G5, G9	2	9
11	G5 & G9	4	2	0.0	G5, G9	2	9
12	G4 & G9	4	2	0.0	G4, G9	2	9
13	G4 & G9	4	2	0.0	G4, G9	2	9
14	G4 & G9	4	2	0.0	G4, G9	2	9
15	G4 & G9	4	2	0.0	G4, G9	2	9
16	G4 & G9	4	2	0.0	G4, G9	2	9
17	G4 & G9	4	2	0.0	G4, G9	2	9
18	G4 & G9	4	2	0.0	G4, G9	2	9
19	G7 & G9	4	2	0.0	G7, G9	2	9
20	G4 & G9	4	2	0.0	G4, G9	2	9
21	G4 & G9	4	2	0.0	G4, G9	2	9
22	G2 & G9	3	2	0.0	G2, G9	2	9
23	G2 & G4	3	2	0.0	G2, G4	2	9
24	G7 & G8	3	2	0.0	G7, G8	2	9
25	G2 & G8	3	2	0.0	G2, G8	2	9
26	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	9
27	G9	3	1	0.5	G9	1	9
28	G3 & G5	3	2	0.0	G3, G5	2	9
29	G3 & G4	3	2	0.0	G3, G4	2	9
30	G2 & G4	3	2	0.0	G2, G4	2	9
31	G9	3	1	0.5	G9	1	9
32	G5	3	1	0.5	G5	1	9
33	G5	3	1	0.5	G5	1	9
34	G4	3	1	0.5	G4	1	9
35	G4	3	1	0.5	G4	1	9
36	G4	3	1	0.5	G4	1	9
37	G2 & G5 & (G1 | G8)	3	4	0.5	G1, G2, G5, G8	4	9
38	G5	3	1	0.5	G5	1	9
39	G9	3	1	0.5	G9	1	9
40	G2 & G4 & G5 & G9	3	4	0.5	G2, G4, G5, G9	4	9
41	G8 & G9	2	2	0.0	G8, G9	2	9
42	~G4 & ~G6 & ~G8	2	3	0.0	G4, G6, G8	3	9
43	G4 & G6	2	2	0.0	G4, G6	2	9
44	G2 | G8 | ~G6	2	3	0.0	G2, G6, G8	3	9
45	G4 | G9	2	2	0.0	G4, G9	2	9
46	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	9
47	G3	1	1	0.5	G3	1	9
48	~G6 | (G4 & ~G8)	1	3	0.0	G4, G6, G8	3	9
49	~G8 | (~G4 & ~G6)	1	3	0.0	G4, G6, G8	3	9
50	~G2	1	1	0.5	G2	1	9
