rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G6 | G9)	4	3	0.0	G5, G6, G9	3	7
2	G2 | G8	4	2	0.0	G2, G8	2	7
3	G8 | (G1 & G2)	4	3	0.0	G1, G2, G8	3	7
4	G8	4	1	0.5	G8	1	7
5	G8	4	1	0.5	G8	1	7
6	G8 | (G2 & G9)	4	3	0.0	G2, G8, G9	3	7
7	G2 | G8	4	2	0.0	G2, G8	2	7
8	~G5 & (G10 | G9)	4	3	0.0	G10, G5, G9	3	7
9	G3 & G8	4	2	0.0	G3, G8	2	7
10	G2 | G8	4	2	0.0	G2, G8	2	7
11	G8	4	1	0.5	G8	1	7
12	G2 | G8	4	2	0.0	G2, G8	2	7
13	G2 | G8	4	2	0.0	G2, G8	2	7
14	G8	4	1	0.5	G8	1	7
15	G8 | (G2 & G4)	4	3	0.0	G2, G4, G8	3	7
16	G8	4	1	0.5	G8	1	7
17	G2 | G8	4	2	0.0	G2, G8	2	7
18	G8	4	1	0.5	G8	1	7
19	G8 | (G2 & G9)	4	3	0.0	G2, G8, G9	3	7
20	G8	4	1	0.5	G8	1	7
21	G8	4	1	0.5	G8	1	7
22	G8	4	1	0.5	G8	1	7
23	G8	4	1	0.5	G8	1	7
24	G2 & G4	3	2	0.0	G2, G4	2	7
25	G10 & (G9 | ~G5)	3	3	0.0	G10, G5, G9	3	7
26	G8 & (G2 | G4)	3	3	0.0	G2, G4, G8	3	7
27	G4 & G8	3	2	0.0	G4, G8	2	7
28	G2 & G8	3	2	0.0	G2, G8	2	7
29	G10 | G8	3	2	0.0	G10, G8	2	7
30	G1 & G9	3	2	0.0	G1, G9	2	7
31	G2 | G9	3	2	0.0	G2, G9	2	7
32	G10 | G8	3	2	0.0	G10, G8	2	7
33	G9	3	1	0.5	G9	1	7
34	G2	3	1	0.5	G2	1	7
35	G2 & G4 & (G1 | G8)	3	4	0.5	G1, G2, G4, G8	4	7
36	G9	3	1	0.5	G9	1	7
37	G8 | (G10 & G4 & G7) | (G10 & G6 & G7)	3	5	1.0	G10, G4, G6, G7, G8	5	7
38	G10 | G2	2	2	0.0	G10, G2	2	7
39	G5 & G6	2	2	0.0	G5, G6	2	7
40	G5 | G8	2	2	0.0	G5, G8	2	7
41	G4 | G8	2	2	0.0	G4, G8	2	7
42	~G9 & (~G10 | ~G4 | ~G6)	2	4	0.5	G10, G4, G6, G9	4	7
43	G1	2	1	0.5	G1	1	7
44	G2 | G5	1	2	0.0	G2, G5	2	7
45	G4 | G6	1	2	0.0	G4, G6	2	7
46	G7 | G8	1	2	0.0	G7, G8	2	7
47	G4	1	1	0.5	G4	1	7
48	G4	1	1	0.5	G4	1	7
49	G4 | G7	0	2	0.0	G4, G7	2	7
50	G4 | G7	0	2	0.0	G4, G7	2	7
