rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G6	4	2	0.0	G10, G6	2	42
2	~G10 & ~G6	4	2	0.0	G10, G6	2	42
3	G8 | ~G1	4	2	0.0	G1, G8	2	42
4	~G1 & ~G6	4	2	0.0	G1, G6	2	42
5	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	42
6	~G1 & ~G6	4	2	0.0	G1, G6	2	42
7	~G10 & ~G6	4	2	0.0	G10, G6	2	42
8	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	42
9	~G1 & ~G6	4	2	0.0	G1, G6	2	42
10	~G10 & ~G6	4	2	0.0	G10, G6	2	42
11	~G10 & ~G6	4	2	0.0	G10, G6	2	42
12	~G10 & ~G6	4	2	0.0	G10, G6	2	42
13	~G1 & ~G6	4	2	0.0	G1, G6	2	42
14	G8 | ~G1	4	2	0.0	G1, G8	2	42
15	~G6	4	1	0.5	G6	1	42
16	~G1 & ~G6	4	2	0.0	G1, G6	2	42
17	~G10 & ~G6	4	2	0.0	G10, G6	2	42
18	~G10	4	1	0.5	G10	1	42
19	~G10	4	1	0.5	G10	1	42
20	~G6	4	1	0.5	G6	1	42
21	~G6	4	1	0.5	G6	1	42
22	~G10	4	1	0.5	G10	1	42
23	~G1	4	1	0.5	G1	1	42
24	~G10	4	1	0.5	G10	1	42
25	~G1	4	1	0.5	G1	1	42
26	~G6	4	1	0.5	G6	1	42
27	~G10	4	1	0.5	G10	1	42
28	~G6	4	1	0.5	G6	1	42
29	~G6 & ~G8	3	2	0.0	G6, G8	2	42
30	G6 | ~G10	3	2	0.0	G10, G6	2	42
31	G6 | ~G10	3	2	0.0	G10, G6	2	42
32	G6 | ~G10	3	2	0.0	G10, G6	2	42
33	G5 | ~G10 | ~G8	3	3	0.0	G10, G5, G8	3	42
34	~G5	3	1	0.5	G5	1	42
35	~G5	3	1	0.5	G5	1	42
36	G10 | ~G8	2	2	0.0	G10, G8	2	42
37	G8	2	1	0.5	G8	1	42
38	~G8	2	1	0.5	G8	1	42
39	G8	2	1	0.5	G8	1	42
40	~G8	2	1	0.5	G8	1	42
41	G10 & ~G1	1	2	0.0	G1, G10	2	42
42	G10 | G8	1	2	0.0	G10, G8	2	42
43	G1 | G10 | G8	1	3	0.0	G1, G10, G8	3	42
44	G5	1	1	0.5	G5	1	42
45	G4	1	1	0.5	G4	1	42
46	G4	1	1	0.5	G4	1	42
47	G1 | G2	0	2	0.0	G1, G2	2	42
48	G1	0	1	0.5	G1	1	42
49	G6	0	1	0.5	G6	1	42
50	G6	0	1	0.5	G6	1	42
