rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (~G4 & ~G7)	4	3	0.0	G4, G7, G9	3	20
2	~G9 | (~G10 & ~G7)	4	3	0.0	G10, G7, G9	3	20
3	G6 | ~G4 | ~G5	4	3	0.0	G4, G5, G6	3	20
4	~G9 | (~G4 & ~G7)	4	3	0.0	G4, G7, G9	3	20
5	~G7 | ~G9	4	2	0.0	G7, G9	2	20
6	~G7 | ~G9	4	2	0.0	G7, G9	2	20
7	~G9 | (~G4 & ~G7)	4	3	0.0	G4, G7, G9	3	20
8	~G9 | (~G4 & ~G7)	4	3	0.0	G4, G7, G9	3	20
9	~G4 | ~G7 | ~G9	4	3	0.0	G4, G7, G9	3	20
10	G6 | ~G4 | ~G5	4	3	0.0	G4, G5, G6	3	20
11	~G4 | ~G9	4	2	0.0	G4, G9	2	20
12	~G9 | (~G4 & ~G7)	4	3	0.0	G4, G7, G9	3	20
13	G7 | ~G3 | ~G4	3	3	0.0	G3, G4, G7	3	20
14	~G9	3	1	0.5	G9	1	20
15	G7 | G9	3	2	0.0	G7, G9	2	20
16	~G4	3	1	0.5	G4	1	20
17	~G9 & (G6 | ~G10)	3	3	0.0	G10, G6, G9	3	20
18	G6 | ~G10	3	2	0.0	G10, G6	2	20
19	~G9 & (G7 | ~G4)	3	3	0.0	G4, G7, G9	3	20
20	~G9	3	1	0.5	G9	1	20
21	~G4	3	1	0.5	G4	1	20
22	~G9	3	1	0.5	G9	1	20
23	~G9 & (G3 | G4) & (G4 | G7)	3	4	0.5	G3, G4, G7, G9	4	20
24	~G9	3	1	0.5	G9	1	20
25	G4 | G7	2	2	0.0	G4, G7	2	20
26	~G9 | (G7 & ~G6)	2	3	0.0	G6, G7, G9	3	20
27	G6 | G9	2	2	0.0	G6, G9	2	20
28	G10 | G6	2	2	0.0	G10, G6	2	20
29	G5 & G6	2	2	0.0	G5, G6	2	20
30	G9 | ~G4	2	2	0.0	G4, G9	2	20
31	G9 & ~G4	2	2	0.0	G4, G9	2	20
32	G9 | (G7 & ~G10)	2	3	0.0	G10, G7, G9	3	20
33	~G1	2	1	0.5	G1	1	20
34	~G7	2	1	0.5	G7	1	20
35	~G7	2	1	0.5	G7	1	20
36	G10	2	1	0.5	G10	1	20
37	G7	2	1	0.5	G7	1	20
38	G5 & G7	1	2	0.0	G5, G7	2	20
39	G6 | (G7 & G9)	1	3	0.0	G6, G7, G9	3	20
40	G9	1	1	0.5	G9	1	20
41	G9	1	1	0.5	G9	1	20
42	G5 & ~G4	1	2	0.0	G4, G5	2	20
43	False	1	1	0.5	False	1	20
44	~G3	1	1	0.5	G3	1	20
45	G9	1	1	0.5	G9	1	20
46	G9	1	1	0.5	G9	1	20
47	G9	1	1	0.5	G9	1	20
48	G7 & G9	0	2	0.0	G7, G9	2	20
49	G7 & G9	0	2	0.0	G7, G9	2	20
50	G3 & G4 & G7 & G9	0	4	0.5	G3, G4, G7, G9	4	20
