rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	44
2	False	4	1	0.5	False	1	44
3	G1 & G8	4	2	0.0	G1, G8	2	44
4	False	4	1	0.5	False	1	44
5	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	44
6	~G3 & (~G10 | ~G9)	4	3	0.0	G10, G3, G9	3	44
7	G2	4	1	0.5	G2	1	44
8	G1 & G8	4	2	0.0	G1, G8	2	44
9	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	44
10	G6 & G9	4	2	0.0	G6, G9	2	44
11	G10 & G2	4	2	0.0	G10, G2	2	44
12	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	44
13	G2 & G6	4	2	0.0	G2, G6	2	44
14	G6 & G9	4	2	0.0	G6, G9	2	44
15	G1 & G8	4	2	0.0	G1, G8	2	44
16	G2 & G7	4	2	0.0	G2, G7	2	44
17	G2 & G6	4	2	0.0	G2, G6	2	44
18	G10 & G2	4	2	0.0	G10, G2	2	44
19	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	44
20	G6 & G9	4	2	0.0	G6, G9	2	44
21	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	44
22	G1 & G8	4	2	0.0	G1, G8	2	44
23	G2 & G8	4	2	0.0	G2, G8	2	44
24	G1 & G8	4	2	0.0	G1, G8	2	44
25	G7 & G8	4	2	0.0	G7, G8	2	44
26	G1 & G2	4	2	0.0	G1, G2	2	44
27	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	44
28	G2 & G8	4	2	0.0	G2, G8	2	44
29	G7 & G8	4	2	0.0	G7, G8	2	44
30	G1 & G8	4	2	0.0	G1, G8	2	44
31	G1 & G2	4	2	0.0	G1, G2	2	44
32	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	44
33	G1 & G2	4	2	0.0	G1, G2	2	44
34	G6 & G9	4	2	0.0	G6, G9	2	44
35	G2	4	1	0.5	G2	1	44
36	G1 & G8 & (G2 | G4 | G7) & (G4 | G6 | G7)	4	6	1.5	G1, G2, G4, G6, G7, G8	6	44
37	G4 & G6	3	2	0.0	G4, G6	2	44
38	G6 & G7	3	2	0.0	G6, G7	2	44
39	G4 & ~G9	3	2	0.0	G4, G9	2	44
40	G6	3	1	0.5	G6	1	44
41	G8	3	1	0.5	G8	1	44
42	G6	3	1	0.5	G6	1	44
43	~G3 | ~G5	2	2	0.0	G3, G5	2	44
44	G6 | ~G9	2	2	0.0	G6, G9	2	44
45	~G5 & (G3 | G9)	2	3	0.0	G3, G5, G9	3	44
46	G8 | G9	2	2	0.0	G8, G9	2	44
47	(~G3 & ~G4) | (~G3 & ~G5) | (~G4 & ~G7) | (~G4 & ~G8) | (~G5 & ~G7) | (~G5 & ~G8)	2	5	1.0	G3, G4, G5, G7, G8	5	44
48	G3 & ~G6	1	2	0.0	G3, G6	2	44
49	~G10	1	1	0.5	G10	1	44
50	G3	0	1	0.5	G3	1	44
