rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G8	4	2	0.0	G4, G8	2	38
2	G7 & ~G4	4	2	0.0	G4, G7	2	38
3	~G4 & ~G8	4	2	0.0	G4, G8	2	38
4	~G4 & ~G8	4	2	0.0	G4, G8	2	38
5	G7 & ~G4	4	2	0.0	G4, G7	2	38
6	~G4 & ~G8	4	2	0.0	G4, G8	2	38
7	G7 & ~G4	4	2	0.0	G4, G7	2	38
8	~G4 & ~G5 & ~G8	4	3	0.0	G4, G5, G8	3	38
9	G7 & ~G4	4	2	0.0	G4, G7	2	38
10	G7 & ~G4	4	2	0.0	G4, G7	2	38
11	G7 & ~G4	4	2	0.0	G4, G7	2	38
12	G7 & ~G4	4	2	0.0	G4, G7	2	38
13	G7 & ~G4	4	2	0.0	G4, G7	2	38
14	~G4	3	1	0.5	G4	1	38
15	~G3 & ~G6	3	2	0.0	G3, G6	2	38
16	G2 & ~G4	3	2	0.0	G2, G4	2	38
17	G4 & ~G7	3	2	0.0	G4, G7	2	38
18	G8 | ~G4	3	2	0.0	G4, G8	2	38
19	G2 & G7	3	2	0.0	G2, G7	2	38
20	~G4	3	1	0.5	G4	1	38
21	False	3	1	0.5	False	1	38
22	~G4 & (G10 | G7 | G8) & (G3 | G7 | G8)	3	5	1.0	G10, G3, G4, G7, G8	5	38
23	~G8	2	1	0.5	G8	1	38
24	G7 & G9	2	2	0.0	G7, G9	2	38
25	G1 | G6	2	2	0.0	G1, G6	2	38
26	~G8 | (G7 & ~G4)	2	3	0.0	G4, G7, G8	3	38
27	~G10 & ~G6	2	2	0.0	G10, G6	2	38
28	G4 | ~G8	2	2	0.0	G4, G8	2	38
29	G4 | G7	2	2	0.0	G4, G7	2	38
30	G6	2	1	0.5	G6	1	38
31	~G8	2	1	0.5	G8	1	38
32	~G6	2	1	0.5	G6	1	38
33	~G8	2	1	0.5	G8	1	38
34	~G1	2	1	0.5	G1	1	38
35	~G7	2	1	0.5	G7	1	38
36	G8	2	1	0.5	G8	1	38
37	~G6	2	1	0.5	G6	1	38
38	G6	2	1	0.5	G6	1	38
39	~G7	2	1	0.5	G7	1	38
40	G4 | G5 | G6	1	3	0.0	G4, G5, G6	3	38
41	G4 & G7	1	2	0.0	G4, G7	2	38
42	G4 | (G7 & G8)	1	3	0.0	G4, G7, G8	3	38
43	G7 | ~G4	1	2	0.0	G4, G7	2	38
44	G4 & G7	1	2	0.0	G4, G7	2	38
45	G4 & (G7 | G8)	1	3	0.0	G4, G7, G8	3	38
46	G8 | G9	1	2	0.0	G8, G9	2	38
47	G4 | (G7 & G8)	1	3	0.0	G4, G7, G8	3	38
48	G5	1	1	0.5	G5	1	38
49	G8 | (G4 & G7)	0	3	0.0	G4, G7, G8	3	38
50	G4 | G9	0	2	0.0	G4, G9	2	38
