rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	20
2	G6 & G9	4	2	0.0	G6, G9	2	20
3	G6 & G9	4	2	0.0	G6, G9	2	20
4	G6 & G9	4	2	0.0	G6, G9	2	20
5	G2 & G4	4	2	0.0	G2, G4	2	20
6	G2 & G7	4	2	0.0	G2, G7	2	20
7	G2	4	1	0.5	G2	1	20
8	G6 & G9	4	2	0.0	G6, G9	2	20
9	G6 & G9	4	2	0.0	G6, G9	2	20
10	~G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	20
11	G2 & G9	4	2	0.0	G2, G9	2	20
12	G2 & G9	4	2	0.0	G2, G9	2	20
13	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	20
14	G2 & G6	4	2	0.0	G2, G6	2	20
15	G2 & G9	4	2	0.0	G2, G9	2	20
16	G2 & G7	4	2	0.0	G2, G7	2	20
17	G2 & G9	4	2	0.0	G2, G9	2	20
18	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	20
19	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	20
20	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	20
21	G1 & G9	4	2	0.0	G1, G9	2	20
22	G7 & G8	4	2	0.0	G7, G8	2	20
23	G2 & G7	4	2	0.0	G2, G7	2	20
24	G6 & G9	4	2	0.0	G6, G9	2	20
25	G2 & G9	4	2	0.0	G2, G9	2	20
26	G10 & G2	4	2	0.0	G10, G2	2	20
27	G2 & G9	4	2	0.0	G2, G9	2	20
28	G2 & G4	4	2	0.0	G2, G4	2	20
29	G6 & G9	4	2	0.0	G6, G9	2	20
30	G2 & G4	4	2	0.0	G2, G4	2	20
31	G7 & G8	4	2	0.0	G7, G8	2	20
32	G2	4	1	0.5	G2	1	20
33	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	20
34	G2 & G6 & G7 & G8	4	4	0.5	G2, G6, G7, G8	4	20
35	G4 & G6	3	2	0.0	G4, G6	2	20
36	G7 & G9	3	2	0.0	G7, G9	2	20
37	G6 & (G2 | G7)	3	3	0.0	G2, G6, G7	3	20
38	G3 & G6	3	2	0.0	G3, G6	2	20
39	G6	3	1	0.5	G6	1	20
40	G6	3	1	0.5	G6	1	20
41	~G4 & (G3 | G7)	2	3	0.0	G3, G4, G7	3	20
42	G5	2	1	0.5	G5	1	20
43	G4	2	1	0.5	G4	1	20
44	~G9	2	1	0.5	G9	1	20
45	G6 | G9	1	2	0.0	G6, G9	2	20
46	~G6	1	1	0.5	G6	1	20
47	G9 | (G2 & G7) | (G6 & G7)	1	4	0.5	G2, G6, G7, G9	4	20
48	G3 | G7	0	2	0.0	G3, G7	2	20
49	G3	0	1	0.5	G3	1	20
50	~G10 | ~G2 | ~G8 | ~G9	0	4	0.5	G10, G2, G8, G9	4	20
