rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	7
2	G10 & ~G1	4	2	0.0	G1, G10	2	7
3	False	4	1	0.5	False	1	7
4	G6 & G9	4	2	0.0	G6, G9	2	7
5	G2 & G7	4	2	0.0	G2, G7	2	7
6	G2 & G9	4	2	0.0	G2, G9	2	7
7	G2 & G8	4	2	0.0	G2, G8	2	7
8	G7 & G8	4	2	0.0	G7, G8	2	7
9	G2 & G7	4	2	0.0	G2, G7	2	7
10	G2 & G5	4	2	0.0	G2, G5	2	7
11	G2 & G5	4	2	0.0	G2, G5	2	7
12	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	7
13	G2 & G5	4	2	0.0	G2, G5	2	7
14	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	7
15	G2 & G5	4	2	0.0	G2, G5	2	7
16	G1 & G2	4	2	0.0	G1, G2	2	7
17	G10 & ~G1	4	2	0.0	G1, G10	2	7
18	G7 & G8	4	2	0.0	G7, G8	2	7
19	G2 & G8	4	2	0.0	G2, G8	2	7
20	G2	4	1	0.5	G2	1	7
21	False	4	1	0.5	False	1	7
22	G7 & G8	4	2	0.0	G7, G8	2	7
23	G1 & G9	4	2	0.0	G1, G9	2	7
24	G2 & G5	4	2	0.0	G2, G5	2	7
25	G2 & G4 & ~G5	4	3	0.0	G2, G4, G5	3	7
26	G1 & (G2 | G8)	4	3	0.0	G1, G2, G8	3	7
27	G6 & G9	4	2	0.0	G6, G9	2	7
28	G2 & G7	4	2	0.0	G2, G7	2	7
29	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	7
30	G1 & G2	4	2	0.0	G1, G2	2	7
31	G1 & G9	4	2	0.0	G1, G9	2	7
32	G2 & G8	4	2	0.0	G2, G8	2	7
33	G2	4	1	0.5	G2	1	7
34	G2	4	1	0.5	G2	1	7
35	G2 & G3 & G5 & G6	4	4	0.5	G2, G3, G5, G6	4	7
36	G3 & G4 & G5 & G7 & G8	4	5	1.0	G3, G4, G5, G7, G8	5	7
37	G3 & G6	3	2	0.0	G3, G6	2	7
38	G8	3	1	0.5	G8	1	7
39	G8	3	1	0.5	G8	1	7
40	G10	3	1	0.5	G10	1	7
41	G8	3	1	0.5	G8	1	7
42	G10	3	1	0.5	G10	1	7
43	G4 & G5	2	2	0.0	G4, G5	2	7
44	G4	2	1	0.5	G4	1	7
45	G4	2	1	0.5	G4	1	7
46	G3 & G7	1	2	0.0	G3, G7	2	7
47	~G10	1	1	0.5	G10	1	7
48	G7	1	1	0.5	G7	1	7
49	G3 | G7	0	2	0.0	G3, G7	2	7
50	~G2	0	1	0.5	G2	1	7
