rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	9
2	~G6 & (G3 | G7)	4	3	0.0	G3, G6, G7	3	9
3	~G10 & (~G1 | ~G8)	4	3	0.0	G1, G10, G8	3	9
4	~G1 | ~G5	4	2	0.0	G1, G5	2	9
5	~G1 | ~G10	4	2	0.0	G1, G10	2	9
6	G8 | ~G10	4	2	0.0	G10, G8	2	9
7	~G6 & (G3 | G7)	4	3	0.0	G3, G6, G7	3	9
8	~G1 | ~G6	4	2	0.0	G1, G6	2	9
9	~G1 | ~G10	4	2	0.0	G1, G10	2	9
10	~G6 | ~G7	4	2	0.0	G6, G7	2	9
11	~G1 & ~G10	4	2	0.0	G1, G10	2	9
12	~G10	4	1	0.5	G10	1	9
13	~G1 | ~G6	4	2	0.0	G1, G6	2	9
14	G8 | ~G10	4	2	0.0	G10, G8	2	9
15	~G1	4	1	0.5	G1	1	9
16	~G1	4	1	0.5	G1	1	9
17	~G10	4	1	0.5	G10	1	9
18	~G1	4	1	0.5	G1	1	9
19	~G1	4	1	0.5	G1	1	9
20	~G10	4	1	0.5	G10	1	9
21	~G1	4	1	0.5	G1	1	9
22	~G1	4	1	0.5	G1	1	9
23	~G10	4	1	0.5	G10	1	9
24	~G1	4	1	0.5	G1	1	9
25	~G1	4	1	0.5	G1	1	9
26	~G10	4	1	0.5	G10	1	9
27	~G1	4	1	0.5	G1	1	9
28	~G10 | ~G8	3	2	0.0	G10, G8	2	9
29	G7 & ~G6	3	2	0.0	G6, G7	2	9
30	~G2 | (G10 & ~G3)	3	3	0.0	G10, G2, G3	3	9
31	G3 & G7 & ~G6	3	3	0.0	G3, G6, G7	3	9
32	G6 | ~G10	3	2	0.0	G10, G6	2	9
33	G6 | ~G1	3	2	0.0	G1, G6	2	9
34	~G10 & ~G5	3	2	0.0	G10, G5	2	9
35	~G5	3	1	0.5	G5	1	9
36	G6 | G7	2	2	0.0	G6, G7	2	9
37	G6 | G7	2	2	0.0	G6, G7	2	9
38	G7	2	1	0.5	G7	1	9
39	~G8	2	1	0.5	G8	1	9
40	G6 & ~G1	1	2	0.0	G1, G6	2	9
41	G6 & ~G5	1	2	0.0	G5, G6	2	9
42	G10 | G5	1	2	0.0	G10, G5	2	9
43	~G3	1	1	0.5	G3	1	9
44	G1 & G10	0	2	0.0	G1, G10	2	9
45	G1 & G10	0	2	0.0	G1, G10	2	9
46	G10	0	1	0.5	G10	1	9
47	G6	0	1	0.5	G6	1	9
48	G6	0	1	0.5	G6	1	9
49	G6	0	1	0.5	G6	1	9
50	G6	0	1	0.5	G6	1	9
