rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	43
2	G7 & G8	4	2	0.0	G7, G8	2	43
3	G8 & ~G3	4	2	0.0	G3, G8	2	43
4	G5 & G7 & ~G4	4	3	0.0	G4, G5, G7	3	43
5	G5 & G7 & ~G4	4	3	0.0	G4, G5, G7	3	43
6	G7 & G8	4	2	0.0	G7, G8	2	43
7	G6 & G8	4	2	0.0	G6, G8	2	43
8	G2 & (G7 | G9)	4	3	0.0	G2, G7, G9	3	43
9	G8 & ~G3	4	2	0.0	G3, G8	2	43
10	G6 & G8	4	2	0.0	G6, G8	2	43
11	G1 & G8	4	2	0.0	G1, G8	2	43
12	G2 & G5	4	2	0.0	G2, G5	2	43
13	G6 & G8	4	2	0.0	G6, G8	2	43
14	G7 & G8	4	2	0.0	G7, G8	2	43
15	G7 & G8	4	2	0.0	G7, G8	2	43
16	G6 & G8	4	2	0.0	G6, G8	2	43
17	G7 & G8	4	2	0.0	G7, G8	2	43
18	G2 & G7	4	2	0.0	G2, G7	2	43
19	G6 & G8	4	2	0.0	G6, G8	2	43
20	G6 & G8	4	2	0.0	G6, G8	2	43
21	G4 & G8	4	2	0.0	G4, G8	2	43
22	G2 & G7	4	2	0.0	G2, G7	2	43
23	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	43
24	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	43
25	G2 & G5	4	2	0.0	G2, G5	2	43
26	G7 & G8	4	2	0.0	G7, G8	2	43
27	G2	4	1	0.5	G2	1	43
28	G2	4	1	0.5	G2	1	43
29	G5 & ~G4 & (G2 | G7)	4	4	0.5	G2, G4, G5, G7	4	43
30	G1 | G2	3	2	0.0	G1, G2	2	43
31	G2 | (G7 & G9)	3	3	0.0	G2, G7, G9	3	43
32	G1 & G7	3	2	0.0	G1, G7	2	43
33	G7 & G9	3	2	0.0	G7, G9	2	43
34	G10 & G6	3	2	0.0	G10, G6	2	43
35	G8	3	1	0.5	G8	1	43
36	~G7	3	1	0.5	G7	1	43
37	G8	3	1	0.5	G8	1	43
38	G10	3	1	0.5	G10	1	43
39	G5 & G7	2	2	0.0	G5, G7	2	43
40	G5	2	1	0.5	G5	1	43
41	G6 | G8	2	2	0.0	G6, G8	2	43
42	G5 & G7	2	2	0.0	G5, G7	2	43
43	G7 & ~G6	2	2	0.0	G6, G7	2	43
44	G9	2	1	0.5	G9	1	43
45	~G4	2	1	0.5	G4	1	43
46	G4 | ~G7	1	2	0.0	G4, G7	2	43
47	~G8	1	1	0.5	G8	1	43
48	G7	1	1	0.5	G7	1	43
49	G7	1	1	0.5	G7	1	43
50	~G2	0	1	0.5	G2	1	43
