rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	39
2	G3 & G8	4	2	0.0	G3, G8	2	39
3	G8 & G9	4	2	0.0	G8, G9	2	39
4	G8 & (G3 | G6)	4	3	0.0	G3, G6, G8	3	39
5	G8	4	1	0.5	G8	1	39
6	G3 & G8	4	2	0.0	G3, G8	2	39
7	G3 & G8	4	2	0.0	G3, G8	2	39
8	G8 & G9	4	2	0.0	G8, G9	2	39
9	G8 & G9	4	2	0.0	G8, G9	2	39
10	G3 & G8	4	2	0.0	G3, G8	2	39
11	G3 & G8	4	2	0.0	G3, G8	2	39
12	G8 | (G10 & G2)	4	3	0.0	G10, G2, G8	3	39
13	G3 & G8	4	2	0.0	G3, G8	2	39
14	G3 & G8	4	2	0.0	G3, G8	2	39
15	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	39
16	G8 & G9	4	2	0.0	G8, G9	2	39
17	G3 & G8	4	2	0.0	G3, G8	2	39
18	G8	4	1	0.5	G8	1	39
19	G8	4	1	0.5	G8	1	39
20	G8	4	1	0.5	G8	1	39
21	G8	4	1	0.5	G8	1	39
22	G8	4	1	0.5	G8	1	39
23	G8	4	1	0.5	G8	1	39
24	G8	4	1	0.5	G8	1	39
25	G6 & G8	3	2	0.0	G6, G8	2	39
26	G8 | (G3 & G6)	3	3	0.0	G3, G6, G8	3	39
27	G1 & G8	3	2	0.0	G1, G8	2	39
28	G1 & G8	3	2	0.0	G1, G8	2	39
29	G1 & G8	3	2	0.0	G1, G8	2	39
30	G1 & G10 & G3 & G8	3	4	0.5	G1, G10, G3, G8	4	39
31	False	3	1	0.5	False	1	39
32	~G3	3	1	0.5	G3	1	39
33	G2	3	1	0.5	G2	1	39
34	G2	3	1	0.5	G2	1	39
35	G1 & G3 & G4 & G6 & G9	3	5	1.0	G1, G3, G4, G6, G9	5	39
36	G1 & G6	2	2	0.0	G1, G6	2	39
37	G10 & G4	2	2	0.0	G10, G4	2	39
38	G1 & G10	2	2	0.0	G1, G10	2	39
39	G10	2	1	0.5	G10	1	39
40	G10	2	1	0.5	G10	1	39
41	G3 | G6	1	2	0.0	G3, G6	2	39
42	G3 & G4	1	2	0.0	G3, G4	2	39
43	G7 | G8	1	2	0.0	G7, G8	2	39
44	~G10 | ~G8	1	2	0.0	G10, G8	2	39
45	G3	1	1	0.5	G3	1	39
46	True	1	1	0.5	True	1	39
47	G3 & ~G8	0	2	0.0	G3, G8	2	39
48	G7 & (G10 | ~G8) & (G2 | ~G8)	0	4	0.5	G10, G2, G7, G8	4	39
49	~G8	0	1	0.5	G8	1	39
50	~G8	0	1	0.5	G8	1	39
