rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G8	4	2	0.0	G4, G8	2	50
2	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
3	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
4	~G4 & ~G9	4	2	0.0	G4, G9	2	50
5	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
6	~G4 & ~G9	4	2	0.0	G4, G9	2	50
7	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
8	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
9	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
10	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
11	~G4 & ~G9	4	2	0.0	G4, G9	2	50
12	G7 & ~G4	4	2	0.0	G4, G7	2	50
13	~G8 & (~G3 | ~G4)	4	3	0.0	G3, G4, G8	3	50
14	G6 & G8	3	2	0.0	G6, G8	2	50
15	G8 & ~G4 & ~G9	3	3	0.0	G4, G8, G9	3	50
16	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	50
17	G8 | ~G4	3	2	0.0	G4, G8	2	50
18	G7 & G8	3	2	0.0	G7, G8	2	50
19	G10 & G8	3	2	0.0	G10, G8	2	50
20	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	50
21	False	3	1	0.5	False	1	50
22	~G9	3	1	0.5	G9	1	50
23	~G9	3	1	0.5	G9	1	50
24	~G4	3	1	0.5	G4	1	50
25	~G3	3	1	0.5	G3	1	50
26	~G3	3	1	0.5	G3	1	50
27	G3 & G4 & G8 & ~G7	3	4	0.5	G3, G4, G7, G8	4	50
28	~G4	3	1	0.5	G4	1	50
29	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	50
30	~G4 | ~G7 | ~G9	2	3	0.0	G4, G7, G9	3	50
31	G3 & G7	2	2	0.0	G3, G7	2	50
32	G8 & ~G4	2	2	0.0	G4, G8	2	50
33	G8 & ~G4	2	2	0.0	G4, G8	2	50
34	G8 & (G3 | ~G4)	2	3	0.0	G3, G4, G8	3	50
35	~G8	2	1	0.5	G8	1	50
36	G6	2	1	0.5	G6	1	50
37	G10	2	1	0.5	G10	1	50
38	G1	2	1	0.5	G1	1	50
39	G8	2	1	0.5	G8	1	50
40	~G8	2	1	0.5	G8	1	50
41	G3 & G4 & G7	1	3	0.0	G3, G4, G7	3	50
42	G3 | (G7 & ~G4)	1	3	0.0	G3, G4, G7	3	50
43	~G4 | ~G8	1	2	0.0	G4, G8	2	50
44	~G4 | ~G8	1	2	0.0	G4, G8	2	50
45	G3 & G4	1	2	0.0	G3, G4	2	50
46	G3 | ~G2 | ~G4 | ~G7	1	4	0.5	G2, G3, G4, G7	4	50
47	G4	1	1	0.5	G4	1	50
48	G4	1	1	0.5	G4	1	50
49	G4	1	1	0.5	G4	1	50
50	G4 | G9	0	2	0.0	G4, G9	2	50
