rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	13
2	~G2 & ~G4 & ~G9	4	3	0.0	G2, G4, G9	3	13
3	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	13
4	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	13
5	~G2 & ~G4 & ~G9	4	3	0.0	G2, G4, G9	3	13
6	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	13
7	~G6 & ~G9	4	2	0.0	G6, G9	2	13
8	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	13
9	~G4 & ~G5 & ~G9	4	3	0.0	G4, G5, G9	3	13
10	~G4 & ~G5 & ~G9	4	3	0.0	G4, G5, G9	3	13
11	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	13
12	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	13
13	~G4 & ~G9	4	2	0.0	G4, G9	2	13
14	~G5 & ~G9 & (G2 | ~G6)	4	4	0.5	G2, G5, G6, G9	4	13
15	~G1 & ~G2 & ~G4 & ~G6 & ~G9	4	5	1.0	G1, G2, G4, G6, G9	5	13
16	G6 & ~G2 & ~G7	3	3	0.0	G2, G6, G7	3	13
17	~G2 & ~G4	3	2	0.0	G2, G4	2	13
18	False	3	1	0.5	False	1	13
19	~G2 & ~G4	3	2	0.0	G2, G4	2	13
20	~G4	3	1	0.5	G4	1	13
21	~G9	3	1	0.5	G9	1	13
22	~G9	3	1	0.5	G9	1	13
23	~G4	3	1	0.5	G4	1	13
24	G6 & ~G2	2	2	0.0	G2, G6	2	13
25	G4 | G7 | ~G9	2	3	0.0	G4, G7, G9	3	13
26	G1 | G6	2	2	0.0	G1, G6	2	13
27	G6 | ~G4	2	2	0.0	G4, G6	2	13
28	G4 & ~G6	2	2	0.0	G4, G6	2	13
29	G2 | G6	2	2	0.0	G2, G6	2	13
30	~G6	2	1	0.5	G6	1	13
31	~G6	2	1	0.5	G6	1	13
32	G6	2	1	0.5	G6	1	13
33	~G6	2	1	0.5	G6	1	13
34	~G6	2	1	0.5	G6	1	13
35	G6	2	1	0.5	G6	1	13
36	True	1	1	0.5	True	1	13
37	True	1	1	0.5	True	1	13
38	G2 | G9	1	2	0.0	G2, G9	2	13
39	True	1	1	0.5	True	1	13
40	G4 | G6	1	2	0.0	G4, G6	2	13
41	True	1	1	0.5	True	1	13
42	True	1	1	0.5	True	1	13
43	G9	1	1	0.5	G9	1	13
44	G3	1	1	0.5	G3	1	13
45	G2 | G4 | G9 | ~G5	1	4	0.5	G2, G4, G5, G9	4	13
46	G4	1	1	0.5	G4	1	13
47	G4	1	1	0.5	G4	1	13
48	G4	1	1	0.5	G4	1	13
49	G9	1	1	0.5	G9	1	13
50	G10 | G4 | G9 | ~G6	1	4	0.5	G10, G4, G6, G9	4	13
