rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G10	4	2	0.0	G10, G2	2	14
2	~G10 | (G5 & G9)	4	3	0.0	G10, G5, G9	3	14
3	G2 | ~G10	4	2	0.0	G10, G2	2	14
4	G2 | ~G10	4	2	0.0	G10, G2	2	14
5	~G10 | ~G5	4	2	0.0	G10, G5	2	14
6	G3 & ~G10	4	2	0.0	G10, G3	2	14
7	G2 | ~G10	4	2	0.0	G10, G2	2	14
8	~G1 | ~G10	4	2	0.0	G1, G10	2	14
9	G8 | ~G10	4	2	0.0	G10, G8	2	14
10	G2 | ~G10	4	2	0.0	G10, G2	2	14
11	G2 | ~G10	4	2	0.0	G10, G2	2	14
12	G2 | ~G1	4	2	0.0	G1, G2	2	14
13	~G1	4	1	0.5	G1	1	14
14	~G10	4	1	0.5	G10	1	14
15	~G10	4	1	0.5	G10	1	14
16	~G6	4	1	0.5	G6	1	14
17	~G1	4	1	0.5	G1	1	14
18	~G1	4	1	0.5	G1	1	14
19	~G6	4	1	0.5	G6	1	14
20	True	3	1	0.5	True	1	14
21	G2 | G9	3	2	0.0	G2, G9	2	14
22	G3 | G9	3	2	0.0	G3, G9	2	14
23	~G2	3	1	0.5	G2	1	14
24	~G2	3	1	0.5	G2	1	14
25	~G4	3	1	0.5	G4	1	14
26	~G4	3	1	0.5	G4	1	14
27	~G4	3	1	0.5	G4	1	14
28	G4 & G9	2	2	0.0	G4, G9	2	14
29	G10 | G9	2	2	0.0	G10, G9	2	14
30	G3 & (~G5 | ~G9)	2	3	0.0	G3, G5, G9	3	14
31	G5 | G9	2	2	0.0	G5, G9	2	14
32	G8	2	1	0.5	G8	1	14
33	G8	2	1	0.5	G8	1	14
34	False	1	1	0.5	False	1	14
35	G10 & ~G3	1	2	0.0	G10, G3	2	14
36	G1 & G9	1	2	0.0	G1, G9	2	14
37	G6 | (G3 & G4)	1	3	0.0	G3, G4, G6	3	14
38	~G3	1	1	0.5	G3	1	14
39	G4	1	1	0.5	G4	1	14
40	~G3	1	1	0.5	G3	1	14
41	G4	1	1	0.5	G4	1	14
42	~G9	1	1	0.5	G9	1	14
43	G1 & G3	0	2	0.0	G1, G3	2	14
44	G1 & G4 & G7	0	3	0.0	G1, G4, G7	3	14
45	G10 & ~G9	0	2	0.0	G10, G9	2	14
46	G10 | G2	0	2	0.0	G10, G2	2	14
47	G10 & (G5 | ~G9)	0	3	0.0	G10, G5, G9	3	14
48	G1	0	1	0.5	G1	1	14
49	G10	0	1	0.5	G10	1	14
50	G1	0	1	0.5	G1	1	14
