rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	2
2	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	2
3	G10 | G9	4	2	0.0	G10, G9	2	2
4	G5 | G9	4	2	0.0	G5, G9	2	2
5	G5 | G9	4	2	0.0	G5, G9	2	2
6	G10 | G9	4	2	0.0	G10, G9	2	2
7	G10 | G9	4	2	0.0	G10, G9	2	2
8	G6 | G9	4	2	0.0	G6, G9	2	2
9	G4 | G8	4	2	0.0	G4, G8	2	2
10	G5 | G9	4	2	0.0	G5, G9	2	2
11	G1 | G9	4	2	0.0	G1, G9	2	2
12	G10 | G9	4	2	0.0	G10, G9	2	2
13	G5 | G9	4	2	0.0	G5, G9	2	2
14	G5 | G9	4	2	0.0	G5, G9	2	2
15	G1 | G9	4	2	0.0	G1, G9	2	2
16	G10 | G9	4	2	0.0	G10, G9	2	2
17	G1 | G9	4	2	0.0	G1, G9	2	2
18	G10 | G9	4	2	0.0	G10, G9	2	2
19	G4 | G9	4	2	0.0	G4, G9	2	2
20	G6 | G9	4	2	0.0	G6, G9	2	2
21	G5 | G9	4	2	0.0	G5, G9	2	2
22	G10 | G9	4	2	0.0	G10, G9	2	2
23	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	2
24	G6 | G9	4	2	0.0	G6, G9	2	2
25	G5 | G9	4	2	0.0	G5, G9	2	2
26	G10 | G5 | G8 | G9	4	4	0.5	G10, G5, G8, G9	4	2
27	G1 | G10 | G5 | G9	4	4	0.5	G1, G10, G5, G9	4	2
28	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	2
29	G10 | G8	3	2	0.0	G10, G8	2	2
30	G4 | G6	3	2	0.0	G4, G6	2	2
31	G1 | G5	3	2	0.0	G1, G5	2	2
32	G1 | G8	3	2	0.0	G1, G8	2	2
33	G1 | G8	3	2	0.0	G1, G8	2	2
34	G6 | G8	3	2	0.0	G6, G8	2	2
35	G9	3	1	0.5	G9	1	2
36	G4	3	1	0.5	G4	1	2
37	G9	3	1	0.5	G9	1	2
38	G4	3	1	0.5	G4	1	2
39	G5 | G7	2	2	0.0	G5, G7	2	2
40	G10 | G2	2	2	0.0	G10, G2	2	2
41	G8	2	1	0.5	G8	1	2
42	G1	2	1	0.5	G1	1	2
43	G10	2	1	0.5	G10	1	2
44	G1	2	1	0.5	G1	1	2
45	G7	2	1	0.5	G7	1	2
46	G10	2	1	0.5	G10	1	2
47	G6	2	1	0.5	G6	1	2
48	G1	2	1	0.5	G1	1	2
49	~G5	1	1	0.5	G5	1	2
50	~G9	1	1	0.5	G9	1	2
