rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	2
2	G8 | G9	4	2	0.0	G8, G9	2	2
3	G2 | G9	4	2	0.0	G2, G9	2	2
4	G2 | G9	4	2	0.0	G2, G9	2	2
5	G8 | G9	4	2	0.0	G8, G9	2	2
6	G8 | G9	4	2	0.0	G8, G9	2	2
7	G8 | G9	4	2	0.0	G8, G9	2	2
8	G8 | G9	4	2	0.0	G8, G9	2	2
9	G8 | G9	4	2	0.0	G8, G9	2	2
10	G8 | G9	4	2	0.0	G8, G9	2	2
11	G9	4	1	0.5	G9	1	2
12	G8 | G9	4	2	0.0	G8, G9	2	2
13	G9 & (G1 | G3)	4	3	0.0	G1, G3, G9	3	2
14	G2 | G9	4	2	0.0	G2, G9	2	2
15	G9	4	1	0.5	G9	1	2
16	G8 | G9	4	2	0.0	G8, G9	2	2
17	G8 | G9	4	2	0.0	G8, G9	2	2
18	G8 | G9	4	2	0.0	G8, G9	2	2
19	G8 | G9	4	2	0.0	G8, G9	2	2
20	G8 | G9	4	2	0.0	G8, G9	2	2
21	G8 | G9	4	2	0.0	G8, G9	2	2
22	G9	4	1	0.5	G9	1	2
23	G9	4	1	0.5	G9	1	2
24	G9	4	1	0.5	G9	1	2
25	G9	4	1	0.5	G9	1	2
26	G9	4	1	0.5	G9	1	2
27	G9 & ~G1 & ~G4	3	3	0.0	G1, G4, G9	3	2
28	G8 & G9	3	2	0.0	G8, G9	2	2
29	G1 | G9	3	2	0.0	G1, G9	2	2
30	G10 | G9	3	2	0.0	G10, G9	2	2
31	G8 & G9	3	2	0.0	G8, G9	2	2
32	G10 | G9	3	2	0.0	G10, G9	2	2
33	G9 & ~G4	3	2	0.0	G4, G9	2	2
34	G1 | G9	3	2	0.0	G1, G9	2	2
35	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	2
36	~G6	3	1	0.5	G6	1	2
37	G8	3	1	0.5	G8	1	2
38	G8	3	1	0.5	G8	1	2
39	G8	3	1	0.5	G8	1	2
40	G3 | ~G9	2	2	0.0	G3, G9	2	2
41	G10 | G3 | G9	2	3	0.0	G10, G3, G9	3	2
42	G4 | G6	2	2	0.0	G4, G6	2	2
43	G10 | G2 | G8	2	3	0.0	G10, G2, G8	3	2
44	G7 | G9	2	2	0.0	G7, G9	2	2
45	G4 | G5	2	2	0.0	G4, G5	2	2
46	G2	2	1	0.5	G2	1	2
47	G3	2	1	0.5	G3	1	2
48	~G4	2	1	0.5	G4	1	2
49	G4 | G7	1	2	0.0	G4, G7	2	2
50	~G9	0	1	0.5	G9	1	2
