rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	12
2	~G10 & ~G9	4	2	0.0	G10, G9	2	12
3	~G10 & ~G4 & ~G9	4	3	0.0	G10, G4, G9	3	12
4	~G10 & ~G9	4	2	0.0	G10, G9	2	12
5	~G10 & ~G4 & ~G9	4	3	0.0	G10, G4, G9	3	12
6	~G10 & ~G9	4	2	0.0	G10, G9	2	12
7	~G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	12
8	~G10 & ~G9	4	2	0.0	G10, G9	2	12
9	~G10 & ~G4 & ~G9	4	3	0.0	G10, G4, G9	3	12
10	~G10 & ~G9	4	2	0.0	G10, G9	2	12
11	~G10 & ~G9	4	2	0.0	G10, G9	2	12
12	~G10 & ~G8 & ~G9	4	3	0.0	G10, G8, G9	3	12
13	~G10 & ~G3	3	2	0.0	G10, G3	2	12
14	G10 & ~G4 & ~G9	3	3	0.0	G10, G4, G9	3	12
15	G10 & G9	3	2	0.0	G10, G9	2	12
16	~G9	3	1	0.5	G9	1	12
17	~G4	3	1	0.5	G4	1	12
18	~G3	3	1	0.5	G3	1	12
19	~G10 & ~G4 & ~G7 & ~G9	3	4	0.5	G10, G4, G7, G9	4	12
20	G7 & ~G10 & ~G2 & ~G8	3	4	0.5	G10, G2, G7, G8	4	12
21	G10 | G2	2	2	0.0	G10, G2	2	12
22	G10 | ~G8	2	2	0.0	G10, G8	2	12
23	G1 & G4	2	2	0.0	G1, G4	2	12
24	G4 & ~G10 & ~G2	2	3	0.0	G10, G2, G4	3	12
25	G2 | G8	2	2	0.0	G2, G8	2	12
26	~G10 & (~G2 | ~G4)	2	3	0.0	G10, G2, G4	3	12
27	G8 | ~G9	2	2	0.0	G8, G9	2	12
28	G8 & ~G10	2	2	0.0	G10, G8	2	12
29	G10 & ~G9	2	2	0.0	G10, G9	2	12
30	G9 | ~G10	2	2	0.0	G10, G9	2	12
31	G8 & ~G10	2	2	0.0	G10, G8	2	12
32	G10	2	1	0.5	G10	1	12
33	G7	2	1	0.5	G7	1	12
34	~G8	2	1	0.5	G8	1	12
35	G10	2	1	0.5	G10	1	12
36	~G10	2	1	0.5	G10	1	12
37	~G8	2	1	0.5	G8	1	12
38	G8	2	1	0.5	G8	1	12
39	G10	2	1	0.5	G10	1	12
40	True	1	1	0.5	True	1	12
41	G10 | G4	1	2	0.0	G10, G4	2	12
42	G4 | G5	1	2	0.0	G4, G5	2	12
43	G3	1	1	0.5	G3	1	12
44	G9	1	1	0.5	G9	1	12
45	G9	1	1	0.5	G9	1	12
46	G9	1	1	0.5	G9	1	12
47	G4	1	1	0.5	G4	1	12
48	G9	1	1	0.5	G9	1	12
49	True	1	1	0.5	True	1	12
50	G9	1	1	0.5	G9	1	12
