rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	42
2	G7 & G9	4	2	0.0	G7, G9	2	42
3	G5 & G9	4	2	0.0	G5, G9	2	42
4	G5 & G9	4	2	0.0	G5, G9	2	42
5	G4 & G9	4	2	0.0	G4, G9	2	42
6	G7 & G9	4	2	0.0	G7, G9	2	42
7	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	42
8	G5 & G9	4	2	0.0	G5, G9	2	42
9	G5 & G9	4	2	0.0	G5, G9	2	42
10	G5 & G9	4	2	0.0	G5, G9	2	42
11	G5 & G9	4	2	0.0	G5, G9	2	42
12	G5 & G9	4	2	0.0	G5, G9	2	42
13	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	42
14	G7 & G9	4	2	0.0	G7, G9	2	42
15	G7 & G9	4	2	0.0	G7, G9	2	42
16	G4 & G9	4	2	0.0	G4, G9	2	42
17	G7 & G9	4	2	0.0	G7, G9	2	42
18	G7 & G9	4	2	0.0	G7, G9	2	42
19	G5 & G9	4	2	0.0	G5, G9	2	42
20	G7 & G9	4	2	0.0	G7, G9	2	42
21	G5 & G9	4	2	0.0	G5, G9	2	42
22	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	42
23	G5 & G9	4	2	0.0	G5, G9	2	42
24	G5 & G9	4	2	0.0	G5, G9	2	42
25	G5 & G9	4	2	0.0	G5, G9	2	42
26	G5 & G9	4	2	0.0	G5, G9	2	42
27	G9	3	1	0.5	G9	1	42
28	G5 & G7	3	2	0.0	G5, G7	2	42
29	G5 & G7	3	2	0.0	G5, G7	2	42
30	G2 & G9	3	2	0.0	G2, G9	2	42
31	G2 & G9	3	2	0.0	G2, G9	2	42
32	G2 & G6	3	2	0.0	G2, G6	2	42
33	G5	3	1	0.5	G5	1	42
34	G4 & G5	3	2	0.0	G4, G5	2	42
35	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	42
36	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	42
37	G5 & G7	3	2	0.0	G5, G7	2	42
38	G2 & G9	3	2	0.0	G2, G9	2	42
39	G4 | G6	3	2	0.0	G4, G6	2	42
40	G5	3	1	0.5	G5	1	42
41	G9	3	1	0.5	G9	1	42
42	G9	3	1	0.5	G9	1	42
43	G2 & G4 & G7 & G9	3	4	0.5	G2, G4, G7, G9	4	42
44	G9	3	1	0.5	G9	1	42
45	G9	3	1	0.5	G9	1	42
46	G9	3	1	0.5	G9	1	42
47	G5	3	1	0.5	G5	1	42
48	G8 & G9	2	2	0.0	G8, G9	2	42
49	G6 | G7	2	2	0.0	G6, G7	2	42
50	~G4 | ~G9	0	2	0.0	G4, G9	2	42
