rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G5	4	2	0.0	G5, G6	2	22
2	G1 | ~G5	4	2	0.0	G1, G5	2	22
3	G6 | ~G5	4	2	0.0	G5, G6	2	22
4	G1 | ~G5	4	2	0.0	G1, G5	2	22
5	G1 | ~G5	4	2	0.0	G1, G5	2	22
6	G6 | ~G5	4	2	0.0	G5, G6	2	22
7	G1 | ~G5	4	2	0.0	G1, G5	2	22
8	G1 | ~G5	4	2	0.0	G1, G5	2	22
9	G6 | ~G5	4	2	0.0	G5, G6	2	22
10	~G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	22
11	G6 | ~G4	4	2	0.0	G4, G6	2	22
12	G1 | ~G5	4	2	0.0	G1, G5	2	22
13	G1 | ~G5	4	2	0.0	G1, G5	2	22
14	True	3	1	0.5	True	1	22
15	G7 | ~G5	3	2	0.0	G5, G7	2	22
16	~G5	3	1	0.5	G5	1	22
17	~G5	3	1	0.5	G5	1	22
18	~G5	3	1	0.5	G5	1	22
19	~G5	3	1	0.5	G5	1	22
20	~G5	3	1	0.5	G5	1	22
21	~G5	3	1	0.5	G5	1	22
22	True	3	1	0.5	True	1	22
23	G1 & G4	2	2	0.0	G1, G4	2	22
24	G1 | G5 | ~G7	2	3	0.0	G1, G5, G7	3	22
25	G6 & ~G8	2	2	0.0	G6, G8	2	22
26	G6	2	1	0.5	G6	1	22
27	G4 | G7	2	2	0.0	G4, G7	2	22
28	G5 & G6	2	2	0.0	G5, G6	2	22
29	G5 | ~G9	2	2	0.0	G5, G9	2	22
30	G6	2	1	0.5	G6	1	22
31	~G1 | ~G6	2	2	0.0	G1, G6	2	22
32	G5 | G8	2	2	0.0	G5, G8	2	22
33	~G5 | (G7 & G9)	2	3	0.0	G5, G7, G9	3	22
34	G10	2	1	0.5	G10	1	22
35	G6	2	1	0.5	G6	1	22
36	~G7	2	1	0.5	G7	1	22
37	G8	2	1	0.5	G8	1	22
38	G7	2	1	0.5	G7	1	22
39	~G7	2	1	0.5	G7	1	22
40	~G1	2	1	0.5	G1	1	22
41	~G10	2	1	0.5	G10	1	22
42	G5 | G6	1	2	0.0	G5, G6	2	22
43	False	1	1	0.5	False	1	22
44	G1 | G5	1	2	0.0	G1, G5	2	22
45	G5 | G6	1	2	0.0	G5, G6	2	22
46	G4 | G6	1	2	0.0	G4, G6	2	22
47	G1 | G4	1	2	0.0	G1, G4	2	22
48	G9	1	1	0.5	G9	1	22
49	G5	1	1	0.5	G5	1	22
50	G1 | G2 | G4	1	3	0.0	G1, G2, G4	3	22
