rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	28
2	G2 & G4	4	2	0.0	G2, G4	2	28
3	G10 & G9	4	2	0.0	G10, G9	2	28
4	G2 & ~G10	4	2	0.0	G10, G2	2	28
5	~G3 & ~G8	4	2	0.0	G3, G8	2	28
6	G2 & G8	4	2	0.0	G2, G8	2	28
7	G2	4	1	0.5	G2	1	28
8	G10 & G9	4	2	0.0	G10, G9	2	28
9	G2 & G4	4	2	0.0	G2, G4	2	28
10	G2 & G3	4	2	0.0	G2, G3	2	28
11	G2 & G3	4	2	0.0	G2, G3	2	28
12	G4 & G8	4	2	0.0	G4, G8	2	28
13	G2 & G8	4	2	0.0	G2, G8	2	28
14	G1 & G9	4	2	0.0	G1, G9	2	28
15	G10 & G9	4	2	0.0	G10, G9	2	28
16	G2 & G8	4	2	0.0	G2, G8	2	28
17	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	28
18	G2 & G8	4	2	0.0	G2, G8	2	28
19	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	28
20	G10 & G2	4	2	0.0	G10, G2	2	28
21	G2 & G3	4	2	0.0	G2, G3	2	28
22	G2 & G8	4	2	0.0	G2, G8	2	28
23	G10 & G2	4	2	0.0	G10, G2	2	28
24	G2 & G3	4	2	0.0	G2, G3	2	28
25	G10 & G9	4	2	0.0	G10, G9	2	28
26	G10 & G2	4	2	0.0	G10, G2	2	28
27	G2 & G8	4	2	0.0	G2, G8	2	28
28	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	28
29	G2 & G8	4	2	0.0	G2, G8	2	28
30	G2 & G4	4	2	0.0	G2, G4	2	28
31	G10 & G9	4	2	0.0	G10, G9	2	28
32	G2 & G4	4	2	0.0	G2, G4	2	28
33	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	28
34	G2	4	1	0.5	G2	1	28
35	G2	4	1	0.5	G2	1	28
36	G2	4	1	0.5	G2	1	28
37	G2	4	1	0.5	G2	1	28
38	G2	4	1	0.5	G2	1	28
39	G10 & G2 & G3 & G7	4	4	0.5	G10, G2, G3, G7	4	28
40	G3 & G8	3	2	0.0	G3, G8	2	28
41	~G2 & ~G4 & ~G8	3	3	0.0	G2, G4, G8	3	28
42	G8 & G9	3	2	0.0	G8, G9	2	28
43	G8	3	1	0.5	G8	1	28
44	G5 & ~G8	2	2	0.0	G5, G8	2	28
45	G3 & G4	2	2	0.0	G3, G4	2	28
46	G5	2	1	0.5	G5	1	28
47	~G8	1	1	0.5	G8	1	28
48	G7	1	1	0.5	G7	1	28
49	~G8	1	1	0.5	G8	1	28
50	G3 | G8	0	2	0.0	G3, G8	2	28
