rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G9	4	2	0.0	G10, G9	2	34
2	~G10 & ~G9	4	2	0.0	G10, G9	2	34
3	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	34
4	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	34
5	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	34
6	~G10 & ~G9	4	2	0.0	G10, G9	2	34
7	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	34
8	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	34
9	~G10 & ~G9	4	2	0.0	G10, G9	2	34
10	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	34
11	G10 & G8	3	2	0.0	G10, G8	2	34
12	G8 & ~G7 & ~G9	3	3	0.0	G7, G8, G9	3	34
13	G5 & ~G3	3	2	0.0	G3, G5	2	34
14	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	34
15	G10 & G9	3	2	0.0	G10, G9	2	34
16	G10 & G9	3	2	0.0	G10, G9	2	34
17	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	34
18	False	3	1	0.5	False	1	34
19	False	3	1	0.5	False	1	34
20	G10 & G9	3	2	0.0	G10, G9	2	34
21	G1 & G9 & ~G10	3	3	0.0	G1, G10, G9	3	34
22	False	3	1	0.5	False	1	34
23	~G5	3	1	0.5	G5	1	34
24	~G3	3	1	0.5	G3	1	34
25	G1 & G5 & G8 & ~G10	3	4	0.5	G1, G10, G5, G8	4	34
26	G1 & G10 & G8 & G9	3	4	0.5	G1, G10, G8, G9	4	34
27	False	3	1	0.5	False	1	34
28	False	3	1	0.5	False	1	34
29	G10 & G2 & G9 & ~G1	3	4	0.5	G1, G10, G2, G9	4	34
30	G1 & G10 & G5 & G8 & G9	3	5	1.0	G1, G10, G5, G8, G9	5	34
31	G8 | ~G3	2	2	0.0	G3, G8	2	34
32	~G1 & ~G10	2	2	0.0	G1, G10	2	34
33	G10 & ~G9	2	2	0.0	G10, G9	2	34
34	G8 & G9	2	2	0.0	G8, G9	2	34
35	G8 & (G9 | ~G1)	2	3	0.0	G1, G8, G9	3	34
36	G10 & G5	2	2	0.0	G10, G5	2	34
37	G10 & G3	2	2	0.0	G10, G3	2	34
38	~G10	2	1	0.5	G10	1	34
39	~G10	2	1	0.5	G10	1	34
40	G8	2	1	0.5	G8	1	34
41	~G10	2	1	0.5	G10	1	34
42	~G10	2	1	0.5	G10	1	34
43	~G10	2	1	0.5	G10	1	34
44	G10	2	1	0.5	G10	1	34
45	G10	2	1	0.5	G10	1	34
46	G1	2	1	0.5	G1	1	34
47	G10	2	1	0.5	G10	1	34
48	True	1	1	0.5	True	1	34
49	True	1	1	0.5	True	1	34
50	~G2	1	1	0.5	G2	1	34
