rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	17
2	G7 & G9	4	2	0.0	G7, G9	2	17
3	G7 & G9	4	2	0.0	G7, G9	2	17
4	G4 & G9	4	2	0.0	G4, G9	2	17
5	G4 & G9	4	2	0.0	G4, G9	2	17
6	G7 & G9	4	2	0.0	G7, G9	2	17
7	G7 & G9	4	2	0.0	G7, G9	2	17
8	G7 & G9	4	2	0.0	G7, G9	2	17
9	G7 & G9	4	2	0.0	G7, G9	2	17
10	G7 & G9	4	2	0.0	G7, G9	2	17
11	G4 & G9	4	2	0.0	G4, G9	2	17
12	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	17
13	G7 & G9	4	2	0.0	G7, G9	2	17
14	G7 & G9	4	2	0.0	G7, G9	2	17
15	G4 & G9	4	2	0.0	G4, G9	2	17
16	G7 & G9	4	2	0.0	G7, G9	2	17
17	G5 & G9	4	2	0.0	G5, G9	2	17
18	G7 & G9	4	2	0.0	G7, G9	2	17
19	G7 & G9	4	2	0.0	G7, G9	2	17
20	G7 & G9	4	2	0.0	G7, G9	2	17
21	G10 & (~G1 | ~G7)	3	3	0.0	G1, G10, G7	3	17
22	G4 & G7 & ~G3	3	3	0.0	G3, G4, G7	3	17
23	G4 & G7	3	2	0.0	G4, G7	2	17
24	G6 & ~G10	3	2	0.0	G10, G6	2	17
25	G7 & ~G10	3	2	0.0	G10, G7	2	17
26	G10 & G8	3	2	0.0	G10, G8	2	17
27	G1 & G9 & ~G7	3	3	0.0	G1, G7, G9	3	17
28	G5 & G7	3	2	0.0	G5, G7	2	17
29	G5 & G7	3	2	0.0	G5, G7	2	17
30	G1 & G9	3	2	0.0	G1, G9	2	17
31	G9	3	1	0.5	G9	1	17
32	G9	3	1	0.5	G9	1	17
33	G9	3	1	0.5	G9	1	17
34	G9	3	1	0.5	G9	1	17
35	G10 & G4 & G5 & G9	3	4	0.5	G10, G4, G5, G9	4	17
36	G4	3	1	0.5	G4	1	17
37	G1 & G7	2	2	0.0	G1, G7	2	17
38	G3 & G8	2	2	0.0	G3, G8	2	17
39	G10 & G4	2	2	0.0	G10, G4	2	17
40	G1 & G7	2	2	0.0	G1, G7	2	17
41	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	17
42	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	17
43	G3 & G7	2	2	0.0	G3, G7	2	17
44	G7	2	1	0.5	G7	1	17
45	G7	2	1	0.5	G7	1	17
46	~G10	2	1	0.5	G10	1	17
47	G8	2	1	0.5	G8	1	17
48	G7	2	1	0.5	G7	1	17
49	G10	2	1	0.5	G10	1	17
50	~G7 | ~G9	0	2	0.0	G7, G9	2	17
