rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G2 | G7)	4	3	0.0	G2, G7, G8	3	38
2	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	38
3	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	38
4	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	38
5	G1 & ~G5	4	2	0.0	G1, G5	2	38
6	G10 & G9	4	2	0.0	G10, G9	2	38
7	G6 & G9	4	2	0.0	G6, G9	2	38
8	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	38
9	G8 & (G10 | G5)	4	3	0.0	G10, G5, G8	3	38
10	G1 & G2	4	2	0.0	G1, G2	2	38
11	G10 & G2	4	2	0.0	G10, G2	2	38
12	G1 & G2	4	2	0.0	G1, G2	2	38
13	G2 & G8	4	2	0.0	G2, G8	2	38
14	G5 & ~G10 & ~G9	4	3	0.0	G10, G5, G9	3	38
15	G10 & G9	4	2	0.0	G10, G9	2	38
16	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	38
17	G2 & G8	4	2	0.0	G2, G8	2	38
18	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	38
19	G2 & G4 & (G10 | G6 | G7)	4	5	1.0	G10, G2, G4, G6, G7	5	38
20	G10 & G7	3	2	0.0	G10, G7	2	38
21	G10 & ~G9	3	2	0.0	G10, G9	2	38
22	G1 & G5	3	2	0.0	G1, G5	2	38
23	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	38
24	G2 | G8	3	2	0.0	G2, G8	2	38
25	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	38
26	G10 & G4	3	2	0.0	G10, G4	2	38
27	G5 & G9	3	2	0.0	G5, G9	2	38
28	G10 & G4	3	2	0.0	G10, G4	2	38
29	G10 & G6	3	2	0.0	G10, G6	2	38
30	G2 | G6	3	2	0.0	G2, G6	2	38
31	G8	3	1	0.5	G8	1	38
32	G10	3	1	0.5	G10	1	38
33	G1 & G10 & G4 & ~G9	3	4	0.5	G1, G10, G4, G9	4	38
34	G10	3	1	0.5	G10	1	38
35	G1 & G3 & G4 & G5	3	4	0.5	G1, G3, G4, G5	4	38
36	G10	3	1	0.5	G10	1	38
37	G1	3	1	0.5	G1	1	38
38	G1 & G10 & G3 & G5 & G6	3	5	1.0	G1, G10, G3, G5, G6	5	38
39	G4 & G7	2	2	0.0	G4, G7	2	38
40	G9	2	1	0.5	G9	1	38
41	G5	2	1	0.5	G5	1	38
42	G9	2	1	0.5	G9	1	38
43	G9	2	1	0.5	G9	1	38
44	G5	2	1	0.5	G5	1	38
45	G3 & G7	1	2	0.0	G3, G7	2	38
46	G7	1	1	0.5	G7	1	38
47	~G10	1	1	0.5	G10	1	38
48	~G1	1	1	0.5	G1	1	38
49	~G10	1	1	0.5	G10	1	38
50	G4 | ~G10	0	2	0.0	G10, G4	2	38
