rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G10	4	2	0.0	G10, G9	2	44
2	~G3 | ~G6 | ~G7	4	3	0.0	G3, G6, G7	3	44
3	~G10 & (~G6 | ~G9)	4	3	0.0	G10, G6, G9	3	44
4	~G10 & (~G6 | ~G9)	4	3	0.0	G10, G6, G9	3	44
5	G9 | ~G1	4	2	0.0	G1, G9	2	44
6	~G1 | ~G6	4	2	0.0	G1, G6	2	44
7	~G10 & (~G6 | ~G8)	4	3	0.0	G10, G6, G8	3	44
8	~G1 | ~G6	4	2	0.0	G1, G6	2	44
9	~G1 | ~G10 | ~G6	4	3	0.0	G1, G10, G6	3	44
10	~G10 & ~G6	4	2	0.0	G10, G6	2	44
11	~G10 | ~G6	4	2	0.0	G10, G6	2	44
12	G3 & ~G1	4	2	0.0	G1, G3	2	44
13	~G10 & ~G6	4	2	0.0	G10, G6	2	44
14	~G10 | ~G6	4	2	0.0	G10, G6	2	44
15	~G6 | (~G3 & ~G4)	4	3	0.0	G3, G4, G6	3	44
16	~G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	44
17	~G3 | ~G6 | ~G7	4	3	0.0	G3, G6, G7	3	44
18	~G1	4	1	0.5	G1	1	44
19	~G10	4	1	0.5	G10	1	44
20	~G3 | ~G6 | (~G1 & ~G7)	4	4	0.5	G1, G3, G6, G7	4	44
21	~G6	4	1	0.5	G6	1	44
22	~G10	4	1	0.5	G10	1	44
23	G9 | ~G8	3	2	0.0	G8, G9	2	44
24	G3 | G4	3	2	0.0	G3, G4	2	44
25	G9 & ~G2	3	2	0.0	G2, G9	2	44
26	~G6 | ~G9	3	2	0.0	G6, G9	2	44
27	G9 & ~G1	3	2	0.0	G1, G9	2	44
28	~G4	3	1	0.5	G4	1	44
29	G9	3	1	0.5	G9	1	44
30	~G2	3	1	0.5	G2	1	44
31	G2 | G4 | G9	2	3	0.0	G2, G4, G9	3	44
32	~G10 & ~G9	2	2	0.0	G10, G9	2	44
33	G8	2	1	0.5	G8	1	44
34	G6 & ~G4	1	2	0.0	G4, G6	2	44
35	~G3 & ~G5	1	2	0.0	G3, G5	2	44
36	G2 & G9	1	2	0.0	G2, G9	2	44
37	G4	1	1	0.5	G4	1	44
38	G1 & G10 & G3 & G9	1	4	0.5	G1, G10, G3, G9	4	44
39	~G9	1	1	0.5	G9	1	44
40	(G2 & G6) | (G3 & G6) | (G3 & G8)	1	4	0.5	G2, G3, G6, G8	4	44
41	G4	1	1	0.5	G4	1	44
42	G10 & (G6 | ~G9)	0	3	0.0	G10, G6, G9	3	44
43	G1 & G10	0	2	0.0	G1, G10	2	44
44	G10 & ~G9	0	2	0.0	G10, G9	2	44
45	G10	0	1	0.5	G10	1	44
46	G1 & (~G10 | ~G9)	0	3	0.0	G1, G10, G9	3	44
47	G10 | (G6 & ~G9)	0	3	0.0	G10, G6, G9	3	44
48	G1	0	1	0.5	G1	1	44
49	G6	0	1	0.5	G6	1	44
50	G6	0	1	0.5	G6	1	44
