rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	21
2	G9 | (G10 & G6)	4	3	0.0	G10, G6, G9	3	21
3	G5 | G9	4	2	0.0	G5, G9	2	21
4	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	21
5	G5 | G9	4	2	0.0	G5, G9	2	21
6	G6 | G9	4	2	0.0	G6, G9	2	21
7	G4 | G9	4	2	0.0	G4, G9	2	21
8	G5 | G9	4	2	0.0	G5, G9	2	21
9	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	21
10	G4 | G9	4	2	0.0	G4, G9	2	21
11	G5 | G9	4	2	0.0	G5, G9	2	21
12	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	21
13	G4 | G9	4	2	0.0	G4, G9	2	21
14	G4 | G9	4	2	0.0	G4, G9	2	21
15	G5 | G9	4	2	0.0	G5, G9	2	21
16	G5 | G8	4	2	0.0	G5, G8	2	21
17	G5 | G9	4	2	0.0	G5, G9	2	21
18	G5 | G9	4	2	0.0	G5, G9	2	21
19	G5 | G9	4	2	0.0	G5, G9	2	21
20	G6 | G9	4	2	0.0	G6, G9	2	21
21	G5 | G9	4	2	0.0	G5, G9	2	21
22	G1 | G9	4	2	0.0	G1, G9	2	21
23	G6 | G9	4	2	0.0	G6, G9	2	21
24	G4 | G5 | G6 | G9	4	4	0.5	G4, G5, G6, G9	4	21
25	G5	3	1	0.5	G5	1	21
26	G10 | G5	3	2	0.0	G10, G5	2	21
27	G3 | G6	3	2	0.0	G3, G6	2	21
28	G4 | (G7 & G8)	3	3	0.0	G4, G7, G8	3	21
29	G2 | G9	3	2	0.0	G2, G9	2	21
30	G2 | G9	3	2	0.0	G2, G9	2	21
31	G10 | G8	3	2	0.0	G10, G8	2	21
32	G8 | G9	3	2	0.0	G8, G9	2	21
33	G9	3	1	0.5	G9	1	21
34	G2 | G9	3	2	0.0	G2, G9	2	21
35	G2 | G5	3	2	0.0	G2, G5	2	21
36	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	21
37	G9	3	1	0.5	G9	1	21
38	G6 | G8	3	2	0.0	G6, G8	2	21
39	G9	3	1	0.5	G9	1	21
40	G4	3	1	0.5	G4	1	21
41	G4	3	1	0.5	G4	1	21
42	G5	3	1	0.5	G5	1	21
43	G9	3	1	0.5	G9	1	21
44	G5 | G6 | G7	2	3	0.0	G5, G6, G7	3	21
45	G4 | G5 | G7	2	3	0.0	G4, G5, G7	3	21
46	G2 | G8	2	2	0.0	G2, G8	2	21
47	G10 | G2	2	2	0.0	G10, G2	2	21
48	G7	2	1	0.5	G7	1	21
49	G7	2	1	0.5	G7	1	21
50	~G9	1	1	0.5	G9	1	21
