rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & ~G10	4	3	0.0	G10, G3, G4	3	15
2	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	15
3	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	15
4	G3 & G4 & ~G10	4	3	0.0	G10, G3, G4	3	15
5	G4 & G9	4	2	0.0	G4, G9	2	15
6	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	15
7	G5 & G9	4	2	0.0	G5, G9	2	15
8	G7 & G9	4	2	0.0	G7, G9	2	15
9	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	15
10	G7 & G9	4	2	0.0	G7, G9	2	15
11	G5 & G9	4	2	0.0	G5, G9	2	15
12	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	15
13	G5 & G9	4	2	0.0	G5, G9	2	15
14	G7 & G9	4	2	0.0	G7, G9	2	15
15	G7 & G9	4	2	0.0	G7, G9	2	15
16	G4 & G9	4	2	0.0	G4, G9	2	15
17	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	15
18	G7 & G9	4	2	0.0	G7, G9	2	15
19	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	15
20	G7 & G9	4	2	0.0	G7, G9	2	15
21	G7 & G9	4	2	0.0	G7, G9	2	15
22	G7 & G9	4	2	0.0	G7, G9	2	15
23	G5 & G9	4	2	0.0	G5, G9	2	15
24	G5 & G9	4	2	0.0	G5, G9	2	15
25	G7 & G9 & (~G1 | ~G6)	4	4	0.5	G1, G6, G7, G9	4	15
26	G3 & G4 & G5 & G7 & G9	4	5	1.0	G3, G4, G5, G7, G9	5	15
27	G10 & G9	3	2	0.0	G10, G9	2	15
28	G6 & G8	3	2	0.0	G6, G8	2	15
29	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	15
30	G7 & G8	3	2	0.0	G7, G8	2	15
31	G2 | G5	3	2	0.0	G2, G5	2	15
32	G4 & G5	3	2	0.0	G4, G5	2	15
33	G5 & G7	3	2	0.0	G5, G7	2	15
34	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	15
35	G3 & G5	3	2	0.0	G3, G5	2	15
36	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	15
37	G5	3	1	0.5	G5	1	15
38	G9	3	1	0.5	G9	1	15
39	G4	3	1	0.5	G4	1	15
40	G3 & G5 & G7 & G8 & G9	3	5	1.0	G3, G5, G7, G8, G9	5	15
41	G6 & G7	2	2	0.0	G6, G7	2	15
42	G7 | (G5 & G9)	2	3	0.0	G5, G7, G9	3	15
43	G3 & G7	2	2	0.0	G3, G7	2	15
44	G10 & G3 & G4	2	3	0.0	G10, G3, G4	3	15
45	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	15
46	G1 | G7	2	2	0.0	G1, G7	2	15
47	G7	2	1	0.5	G7	1	15
48	G10	2	1	0.5	G10	1	15
49	G8	2	1	0.5	G8	1	15
50	G3	1	1	0.5	G3	1	15
