rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G2 & ~G7	4	3	0.0	G10, G2, G7	3	50
2	G8	4	1	0.5	G8	1	50
3	G2 | G8	4	2	0.0	G2, G8	2	50
4	G8	4	1	0.5	G8	1	50
5	G2 | G8	4	2	0.0	G2, G8	2	50
6	G2 | G8	4	2	0.0	G2, G8	2	50
7	G8	4	1	0.5	G8	1	50
8	G8 | ~G3	4	2	0.0	G3, G8	2	50
9	G8	4	1	0.5	G8	1	50
10	~G10 & ~G6 & ~G7	4	3	0.0	G10, G6, G7	3	50
11	G2 | G8	4	2	0.0	G2, G8	2	50
12	G8	4	1	0.5	G8	1	50
13	G2 | G8	4	2	0.0	G2, G8	2	50
14	G8	4	1	0.5	G8	1	50
15	G2 | G8	4	2	0.0	G2, G8	2	50
16	G8 & ~G2	4	2	0.0	G2, G8	2	50
17	G8	4	1	0.5	G8	1	50
18	~G10 & ~G5 & ~G6 & ~G7	4	4	0.5	G10, G5, G6, G7	4	50
19	G4 & G8	3	2	0.0	G4, G8	2	50
20	G2 | G9	3	2	0.0	G2, G9	2	50
21	G6 & G9	3	2	0.0	G6, G9	2	50
22	G4 & G8	3	2	0.0	G4, G8	2	50
23	G1 | G8	3	2	0.0	G1, G8	2	50
24	G2 & G3	3	2	0.0	G2, G3	2	50
25	G1 & G8	3	2	0.0	G1, G8	2	50
26	G1 | G8 | (G2 & G3)	3	4	0.5	G1, G2, G3, G8	4	50
27	G9	3	1	0.5	G9	1	50
28	G2	3	1	0.5	G2	1	50
29	G2	3	1	0.5	G2	1	50
30	~G4	3	1	0.5	G4	1	50
31	G6 | G9	2	2	0.0	G6, G9	2	50
32	G8 | (G3 & G4)	2	3	0.0	G3, G4, G8	3	50
33	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	50
34	~G10 & ~G6	2	2	0.0	G10, G6	2	50
35	G8 | (G3 & G5)	2	3	0.0	G3, G5, G8	3	50
36	G3 | G8	1	2	0.0	G3, G8	2	50
37	G10 | G7 | G8	1	3	0.0	G10, G7, G8	3	50
38	G3 | G6	1	2	0.0	G3, G6	2	50
39	G4	1	1	0.5	G4	1	50
40	G2 | G7 | ~G4	1	3	0.0	G2, G4, G7	3	50
41	G4 & (G3 | G8)	1	3	0.0	G3, G4, G8	3	50
42	G7 | G8	1	2	0.0	G7, G8	2	50
43	G3 & G4	1	2	0.0	G3, G4	2	50
44	G5	1	1	0.5	G5	1	50
45	G3	1	1	0.5	G3	1	50
46	G4	1	1	0.5	G4	1	50
47	G3 | G7 | G8 | (G10 & G6)	1	5	1.0	G10, G3, G6, G7, G8	5	50
48	G4 | G7	0	2	0.0	G4, G7	2	50
49	G1 | ~G8	0	2	0.0	G1, G8	2	50
50	G1 | G2 | G7	0	3	0.0	G1, G2, G7	3	50
