rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G8	4	2	0.0	G5, G8	2	1
2	~G5 & ~G8	4	2	0.0	G5, G8	2	1
3	~G5 & ~G9	4	2	0.0	G5, G9	2	1
4	~G5 & ~G8	4	2	0.0	G5, G8	2	1
5	~G5 & ~G9	4	2	0.0	G5, G9	2	1
6	~G5 & ~G9	4	2	0.0	G5, G9	2	1
7	~G5 & ~G9	4	2	0.0	G5, G9	2	1
8	~G5 & ~G9	4	2	0.0	G5, G9	2	1
9	G7 & ~G5	4	2	0.0	G5, G7	2	1
10	~G5 & ~G9	4	2	0.0	G5, G9	2	1
11	~G5 & ~G9	4	2	0.0	G5, G9	2	1
12	~G5 & ~G9	4	2	0.0	G5, G9	2	1
13	~G5 & ~G9	4	2	0.0	G5, G9	2	1
14	G10 & G9 & ~G5	3	3	0.0	G10, G5, G9	3	1
15	False	3	1	0.5	False	1	1
16	~G3 & (G5 | G6)	3	3	0.0	G3, G5, G6	3	1
17	G2	3	1	0.5	G2	1	1
18	~G5	3	1	0.5	G5	1	1
19	~G5	3	1	0.5	G5	1	1
20	~G5	3	1	0.5	G5	1	1
21	~G5	3	1	0.5	G5	1	1
22	~G4	3	1	0.5	G4	1	1
23	False	3	1	0.5	False	1	1
24	~G5	3	1	0.5	G5	1	1
25	~G5	3	1	0.5	G5	1	1
26	False	3	1	0.5	False	1	1
27	~G5	3	1	0.5	G5	1	1
28	~G5	3	1	0.5	G5	1	1
29	~G5	3	1	0.5	G5	1	1
30	~G5	3	1	0.5	G5	1	1
31	G8 & ~G5	2	2	0.0	G5, G8	2	1
32	~G10 | (G5 & G9)	2	3	0.0	G10, G5, G9	3	1
33	G5 & ~G9	2	2	0.0	G5, G9	2	1
34	G5 & G9 & ~G10	2	3	0.0	G10, G5, G9	3	1
35	G5 & G6	2	2	0.0	G5, G6	2	1
36	G5 & G9	2	2	0.0	G5, G9	2	1
37	G5 & ~G9	2	2	0.0	G5, G9	2	1
38	G5 & ~G9	2	2	0.0	G5, G9	2	1
39	G5 & ~G9	2	2	0.0	G5, G9	2	1
40	G8 | ~G9	2	2	0.0	G8, G9	2	1
41	G5 & G9	2	2	0.0	G5, G9	2	1
42	~G8	2	1	0.5	G8	1	1
43	G1	2	1	0.5	G1	1	1
44	G6	2	1	0.5	G6	1	1
45	~G7	2	1	0.5	G7	1	1
46	G6	2	1	0.5	G6	1	1
47	~G8	2	1	0.5	G8	1	1
48	G5	1	1	0.5	G5	1	1
49	G5	1	1	0.5	G5	1	1
50	G5	1	1	0.5	G5	1	1
