rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7 & ~G9	4	3	0.0	G1, G7, G9	3	49
2	G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	49
3	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	49
4	G6 & G8	4	2	0.0	G6, G8	2	49
5	G10 & G9	4	2	0.0	G10, G9	2	49
6	G10 & ~G7	4	2	0.0	G10, G7	2	49
7	G10 & G9	4	2	0.0	G10, G9	2	49
8	G10 & G8	4	2	0.0	G10, G8	2	49
9	G2 & G5	4	2	0.0	G2, G5	2	49
10	False	4	1	0.5	False	1	49
11	G2 & G9	4	2	0.0	G2, G9	2	49
12	G1 & G8	4	2	0.0	G1, G8	2	49
13	G2 & G5	4	2	0.0	G2, G5	2	49
14	G6 & G8	4	2	0.0	G6, G8	2	49
15	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	49
16	G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	49
17	G6 & G8	4	2	0.0	G6, G8	2	49
18	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	49
19	G2 & (G4 | G6)	4	3	0.0	G2, G4, G6	3	49
20	G6 & G8	4	2	0.0	G6, G8	2	49
21	G10 & G9	4	2	0.0	G10, G9	2	49
22	G10 & G8	4	2	0.0	G10, G8	2	49
23	G10 & ~G1	4	2	0.0	G1, G10	2	49
24	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	49
25	G10 & ~G7	4	2	0.0	G10, G7	2	49
26	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	49
27	G2	4	1	0.5	G2	1	49
28	G1 & G3	3	2	0.0	G1, G3	2	49
29	G3 & G6	3	2	0.0	G3, G6	2	49
30	G3 & G6	3	2	0.0	G3, G6	2	49
31	G1 & G4	3	2	0.0	G1, G4	2	49
32	G10	3	1	0.5	G10	1	49
33	G1	3	1	0.5	G1	1	49
34	~G7	3	1	0.5	G7	1	49
35	G1	3	1	0.5	G1	1	49
36	G4 & G7	2	2	0.0	G4, G7	2	49
37	G4 & G7	2	2	0.0	G4, G7	2	49
38	G4 & G7	2	2	0.0	G4, G7	2	49
39	G3 & G9	2	2	0.0	G3, G9	2	49
40	G9	2	1	0.5	G9	1	49
41	G4	2	1	0.5	G4	1	49
42	G4 | G7	1	2	0.0	G4, G7	2	49
43	G1 | G9	1	2	0.0	G1, G9	2	49
44	G2 | ~G1 | ~G3	1	3	0.0	G1, G2, G3	3	49
45	G2 | G7 | (G10 & G6)	1	4	0.5	G10, G2, G6, G7	4	49
46	~G10	1	1	0.5	G10	1	49
47	G7	1	1	0.5	G7	1	49
48	~G10	1	1	0.5	G10	1	49
49	~G1	1	1	0.5	G1	1	49
50	~G1 | ~G2 | ~G8	0	3	0.0	G1, G2, G8	3	49
