rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	24
2	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	24
3	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	24
4	G4 | G8	4	2	0.0	G4, G8	2	24
5	G5 | G9	4	2	0.0	G5, G9	2	24
6	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	24
7	G6 | G9	4	2	0.0	G6, G9	2	24
8	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	24
9	G6 | G9	4	2	0.0	G6, G9	2	24
10	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	24
11	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	24
12	G5 | G9	4	2	0.0	G5, G9	2	24
13	G5 | G9	4	2	0.0	G5, G9	2	24
14	G5 | G9	4	2	0.0	G5, G9	2	24
15	G5 | G9	4	2	0.0	G5, G9	2	24
16	G4 | G8	4	2	0.0	G4, G8	2	24
17	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	24
18	G6 | G9	4	2	0.0	G6, G9	2	24
19	G6 | G9	4	2	0.0	G6, G9	2	24
20	G1 | G9	4	2	0.0	G1, G9	2	24
21	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	24
22	G10 | G2 | G5 | G9	4	4	0.5	G10, G2, G5, G9	4	24
23	G1 | G5 | G6 | G9	4	4	0.5	G1, G5, G6, G9	4	24
24	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	24
25	G6 | G8	3	2	0.0	G6, G8	2	24
26	G8 | G9	3	2	0.0	G8, G9	2	24
27	G3 | G6 | G9	3	3	0.0	G3, G6, G9	3	24
28	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	24
29	G9 | ~G7	3	2	0.0	G7, G9	2	24
30	G3 | G5	3	2	0.0	G3, G5	2	24
31	G2 | G9	3	2	0.0	G2, G9	2	24
32	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	24
33	G8 | G9	3	2	0.0	G8, G9	2	24
34	G9	3	1	0.5	G9	1	24
35	G10 | G5 | G7 | G8	3	4	0.5	G10, G5, G7, G8	4	24
36	G9	3	1	0.5	G9	1	24
37	G9	3	1	0.5	G9	1	24
38	G5	3	1	0.5	G5	1	24
39	G1 | G3 | G6 | G9	3	4	0.5	G1, G3, G6, G9	4	24
40	G1 | G3 | G9 | ~G5	3	4	0.5	G1, G3, G5, G9	4	24
41	G9	3	1	0.5	G9	1	24
42	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	24
43	G6 | G7	2	2	0.0	G6, G7	2	24
44	G9 | (~G1 & ~G6)	2	3	0.0	G1, G6, G9	3	24
45	G10 & G7	2	2	0.0	G10, G7	2	24
46	G1 | G7	2	2	0.0	G1, G7	2	24
47	G8	2	1	0.5	G8	1	24
48	G6	2	1	0.5	G6	1	24
49	G1	2	1	0.5	G1	1	24
50	G6	2	1	0.5	G6	1	24
