rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G4	4	2	0.0	G10, G4	2	13
2	G10 | ~G4	4	2	0.0	G10, G4	2	13
3	G10 | ~G4	4	2	0.0	G10, G4	2	13
4	G10 | ~G4	4	2	0.0	G10, G4	2	13
5	G10 | ~G4	4	2	0.0	G10, G4	2	13
6	G10 | ~G4	4	2	0.0	G10, G4	2	13
7	G10 | ~G4	4	2	0.0	G10, G4	2	13
8	G10 | ~G4	4	2	0.0	G10, G4	2	13
9	G10 | ~G4	4	2	0.0	G10, G4	2	13
10	G10 | ~G4	4	2	0.0	G10, G4	2	13
11	G10 | ~G4	4	2	0.0	G10, G4	2	13
12	G4 | ~G2	3	2	0.0	G2, G4	2	13
13	G3 | ~G4	3	2	0.0	G3, G4	2	13
14	G10 | ~G2	3	2	0.0	G10, G2	2	13
15	G4 | ~G10	3	2	0.0	G10, G4	2	13
16	G10 | G9 | ~G1	3	3	0.0	G1, G10, G9	3	13
17	G10 | ~G9	3	2	0.0	G10, G9	2	13
18	~G9	3	1	0.5	G9	1	13
19	~G4	3	1	0.5	G4	1	13
20	~G9	3	1	0.5	G9	1	13
21	~G9	3	1	0.5	G9	1	13
22	~G4	3	1	0.5	G4	1	13
23	G4 | ~G9 | (~G1 & ~G7)	3	4	0.5	G1, G4, G7, G9	4	13
24	~G9	3	1	0.5	G9	1	13
25	~G4	3	1	0.5	G4	1	13
26	~G9	3	1	0.5	G9	1	13
27	~G9	3	1	0.5	G9	1	13
28	G1 | G9	2	2	0.0	G1, G9	2	13
29	G1 | G9	2	2	0.0	G1, G9	2	13
30	G10 & G4	2	2	0.0	G10, G4	2	13
31	~G10 & ~G9	2	2	0.0	G10, G9	2	13
32	G4 | G6 | ~G9	2	3	0.0	G4, G6, G9	3	13
33	G9 | ~G4	2	2	0.0	G4, G9	2	13
34	G1 | G9	2	2	0.0	G1, G9	2	13
35	G4 | G9	2	2	0.0	G4, G9	2	13
36	G1 | G9	2	2	0.0	G1, G9	2	13
37	~G8	2	1	0.5	G8	1	13
38	~G10	2	1	0.5	G10	1	13
39	G7	2	1	0.5	G7	1	13
40	G10	2	1	0.5	G10	1	13
41	G7	2	1	0.5	G7	1	13
42	~G2 & ~G7 & ~G9	1	3	0.0	G2, G7, G9	3	13
43	G10 | G4	1	2	0.0	G10, G4	2	13
44	G4 & ~G1 & ~G9	1	3	0.0	G1, G4, G9	3	13
45	~G1 & ~G8	1	2	0.0	G1, G8	2	13
46	G2 | G9	1	2	0.0	G2, G9	2	13
47	G4	1	1	0.5	G4	1	13
48	G2	1	1	0.5	G2	1	13
49	G4	1	1	0.5	G4	1	13
50	G2	1	1	0.5	G2	1	13
