rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	33
2	G8	4	1	0.5	G8	1	33
3	G8	4	1	0.5	G8	1	33
4	G8	4	1	0.5	G8	1	33
5	G8	4	1	0.5	G8	1	33
6	G3 & G8	4	2	0.0	G3, G8	2	33
7	G8 & G9	4	2	0.0	G8, G9	2	33
8	G3 & G8	4	2	0.0	G3, G8	2	33
9	G8 & ~G6	4	2	0.0	G6, G8	2	33
10	G8 & G9	4	2	0.0	G8, G9	2	33
11	G8 & G9	4	2	0.0	G8, G9	2	33
12	G8 & G9	4	2	0.0	G8, G9	2	33
13	G8 & G9	4	2	0.0	G8, G9	2	33
14	G3 & G8	4	2	0.0	G3, G8	2	33
15	G8 & G9	4	2	0.0	G8, G9	2	33
16	G8	4	1	0.5	G8	1	33
17	G8 & G9	4	2	0.0	G8, G9	2	33
18	G8 & G9	4	2	0.0	G8, G9	2	33
19	G3 & G8	4	2	0.0	G3, G8	2	33
20	G8	4	1	0.5	G8	1	33
21	G8 & G9	4	2	0.0	G8, G9	2	33
22	G3 & G8	4	2	0.0	G3, G8	2	33
23	G8	4	1	0.5	G8	1	33
24	G8	4	1	0.5	G8	1	33
25	G8	4	1	0.5	G8	1	33
26	G8	4	1	0.5	G8	1	33
27	G8	4	1	0.5	G8	1	33
28	G8	4	1	0.5	G8	1	33
29	G1 & G2	3	2	0.0	G1, G2	2	33
30	G3 & G9	3	2	0.0	G3, G9	2	33
31	G1 & G9	3	2	0.0	G1, G9	2	33
32	G4 & G8	3	2	0.0	G4, G8	2	33
33	G2 & G8	3	2	0.0	G2, G8	2	33
34	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	33
35	G5 & G8	3	2	0.0	G5, G8	2	33
36	G6 & G8	3	2	0.0	G6, G8	2	33
37	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	33
38	G4 & G8	3	2	0.0	G4, G8	2	33
39	G1 & G8 & ~G9	3	3	0.0	G1, G8, G9	3	33
40	G3 & G9	3	2	0.0	G3, G9	2	33
41	G4 & G9 & (G6 | G8)	3	4	0.5	G4, G6, G8, G9	4	33
42	G9	3	1	0.5	G9	1	33
43	G2	3	1	0.5	G2	1	33
44	G4 | G8	2	2	0.0	G4, G8	2	33
45	G10	2	1	0.5	G10	1	33
46	G1	2	1	0.5	G1	1	33
47	G1	2	1	0.5	G1	1	33
48	G3 & G4	1	2	0.0	G3, G4	2	33
49	~G2	1	1	0.5	G2	1	33
50	G4	1	1	0.5	G4	1	33
