rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	45
2	G7 & G9	4	2	0.0	G7, G9	2	45
3	G7 & G9	4	2	0.0	G7, G9	2	45
4	G4 & G9	4	2	0.0	G4, G9	2	45
5	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	45
6	G4 & G9	4	2	0.0	G4, G9	2	45
7	G4 & G9	4	2	0.0	G4, G9	2	45
8	G5 & G9	4	2	0.0	G5, G9	2	45
9	G7 & G9	4	2	0.0	G7, G9	2	45
10	G4 & G9	4	2	0.0	G4, G9	2	45
11	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	45
12	G5 & G9	4	2	0.0	G5, G9	2	45
13	G5 & G9	4	2	0.0	G5, G9	2	45
14	G5 & G9	4	2	0.0	G5, G9	2	45
15	G4 & ~G10	4	2	0.0	G10, G4	2	45
16	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	45
17	G4 & G9	4	2	0.0	G4, G9	2	45
18	G4 & G9	4	2	0.0	G4, G9	2	45
19	G4 & G9	4	2	0.0	G4, G9	2	45
20	G5 & G9	4	2	0.0	G5, G9	2	45
21	G7 & G9	4	2	0.0	G7, G9	2	45
22	G7 & G8	3	2	0.0	G7, G8	2	45
23	G4 & G5	3	2	0.0	G4, G5	2	45
24	G4 & G5	3	2	0.0	G4, G5	2	45
25	G2 & G9	3	2	0.0	G2, G9	2	45
26	G6 & G9	3	2	0.0	G6, G9	2	45
27	G1 & G9	3	2	0.0	G1, G9	2	45
28	G4 & G5	3	2	0.0	G4, G5	2	45
29	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	45
30	G2 & G4	3	2	0.0	G2, G4	2	45
31	G5 & G8	3	2	0.0	G5, G8	2	45
32	G6 & G9	3	2	0.0	G6, G9	2	45
33	G6 & G8 & (G4 | G9)	3	4	0.5	G4, G6, G8, G9	4	45
34	G9	3	1	0.5	G9	1	45
35	G4	3	1	0.5	G4	1	45
36	G5 | (G10 & G6 & ~G8)	3	4	0.5	G10, G5, G6, G8	4	45
37	G9	3	1	0.5	G9	1	45
38	G9	3	1	0.5	G9	1	45
39	G2 & G4 & G5 & G6 & G8	3	5	1.0	G2, G4, G5, G6, G8	5	45
40	G6 & G7	2	2	0.0	G6, G7	2	45
41	G6 & G7	2	2	0.0	G6, G7	2	45
42	G5 & G6 & G7	2	3	0.0	G5, G6, G7	3	45
43	G8 & G9	2	2	0.0	G8, G9	2	45
44	G10 & G5	2	2	0.0	G10, G5	2	45
45	G6 & G7	2	2	0.0	G6, G7	2	45
46	G8	2	1	0.5	G8	1	45
47	G6	2	1	0.5	G6	1	45
48	G7 & ~G9	1	2	0.0	G7, G9	2	45
49	G6 | G8	1	2	0.0	G6, G8	2	45
50	~G5	1	1	0.5	G5	1	45
