rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	40
2	G8 | G9	4	2	0.0	G8, G9	2	40
3	G8 | G9	4	2	0.0	G8, G9	2	40
4	G2 | G9	4	2	0.0	G2, G9	2	40
5	G9	4	1	0.5	G9	1	40
6	G2 | G9	4	2	0.0	G2, G9	2	40
7	G2 | G9	4	2	0.0	G2, G9	2	40
8	G8 | G9	4	2	0.0	G8, G9	2	40
9	G2 | G9 | ~G7	4	3	0.0	G2, G7, G9	3	40
10	G9 | (G3 & G8)	4	3	0.0	G3, G8, G9	3	40
11	G9	4	1	0.5	G9	1	40
12	G9 & (G3 | G8)	4	3	0.0	G3, G8, G9	3	40
13	G2 | G9	4	2	0.0	G2, G9	2	40
14	G2 | G9	4	2	0.0	G2, G9	2	40
15	G2 | G9	4	2	0.0	G2, G9	2	40
16	G8 | G9	4	2	0.0	G8, G9	2	40
17	G8 | G9	4	2	0.0	G8, G9	2	40
18	G8 | G9	4	2	0.0	G8, G9	2	40
19	G8 | G9	4	2	0.0	G8, G9	2	40
20	G8 | G9	4	2	0.0	G8, G9	2	40
21	G8 | G9	4	2	0.0	G8, G9	2	40
22	G8 | G9	4	2	0.0	G8, G9	2	40
23	G8 | G9	4	2	0.0	G8, G9	2	40
24	G8 | G9	4	2	0.0	G8, G9	2	40
25	G9	4	1	0.5	G9	1	40
26	G9	4	1	0.5	G9	1	40
27	G9	4	1	0.5	G9	1	40
28	G9	4	1	0.5	G9	1	40
29	G9	4	1	0.5	G9	1	40
30	G3 & G8	3	2	0.0	G3, G8	2	40
31	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	40
32	G8 & G9	3	2	0.0	G8, G9	2	40
33	G5 | G8	3	2	0.0	G5, G8	2	40
34	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	40
35	G8	3	1	0.5	G8	1	40
36	G8	3	1	0.5	G8	1	40
37	G1 | G8	2	2	0.0	G1, G8	2	40
38	G7 | G9	2	2	0.0	G7, G9	2	40
39	G10 | G8	2	2	0.0	G10, G8	2	40
40	G6 | G8	2	2	0.0	G6, G8	2	40
41	G7 | G9	2	2	0.0	G7, G9	2	40
42	G1 | G8	2	2	0.0	G1, G8	2	40
43	G3	2	1	0.5	G3	1	40
44	G3	2	1	0.5	G3	1	40
45	G10 | G2 | G3 | G4 | G9	2	5	1.0	G10, G2, G3, G4, G9	5	40
46	G2 | G7	1	2	0.0	G2, G7	2	40
47	G1 | G2	1	2	0.0	G1, G2	2	40
48	G5 | G7	1	2	0.0	G5, G7	2	40
49	G7	1	1	0.5	G7	1	40
50	~G9	0	1	0.5	G9	1	40
