rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	4
2	G4 & G9	4	2	0.0	G4, G9	2	4
3	G4 & G9	4	2	0.0	G4, G9	2	4
4	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	4
5	G4 & G9	4	2	0.0	G4, G9	2	4
6	G4 & (~G10 | ~G3)	4	3	0.0	G10, G3, G4	3	4
7	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	4
8	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	4
9	G4 & G9	4	2	0.0	G4, G9	2	4
10	G7 & G9	4	2	0.0	G7, G9	2	4
11	G4 & G9	4	2	0.0	G4, G9	2	4
12	G7 & G9	4	2	0.0	G7, G9	2	4
13	G4 & G9	4	2	0.0	G4, G9	2	4
14	G4 & G9	4	2	0.0	G4, G9	2	4
15	G4 & G9	4	2	0.0	G4, G9	2	4
16	G7 & G9	4	2	0.0	G7, G9	2	4
17	G7 & G9	4	2	0.0	G7, G9	2	4
18	G3 & G4 & G7 & G9	4	4	0.5	G3, G4, G7, G9	4	4
19	G4 & G7	3	2	0.0	G4, G7	2	4
20	G4 & G7	3	2	0.0	G4, G7	2	4
21	G4 & G8	3	2	0.0	G4, G8	2	4
22	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	4
23	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	4
24	G4 & G7	3	2	0.0	G4, G7	2	4
25	G3 & G5	3	2	0.0	G3, G5	2	4
26	False	3	1	0.5	False	1	4
27	False	3	1	0.5	False	1	4
28	G7 & G8	3	2	0.0	G7, G8	2	4
29	G3 & G9	3	2	0.0	G3, G9	2	4
30	G4 & G7	3	2	0.0	G4, G7	2	4
31	G4 & G7	3	2	0.0	G4, G7	2	4
32	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	4
33	G2 & G5	3	2	0.0	G2, G5	2	4
34	G4 & G7	3	2	0.0	G4, G7	2	4
35	G3 & G4	3	2	0.0	G3, G4	2	4
36	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	4
37	G9	3	1	0.5	G9	1	4
38	False	3	1	0.5	False	1	4
39	G4	3	1	0.5	G4	1	4
40	~G3	3	1	0.5	G3	1	4
41	G9	3	1	0.5	G9	1	4
42	G4	3	1	0.5	G4	1	4
43	G10 & G3 & G6 & G9	3	4	0.5	G10, G3, G6, G9	4	4
44	G2 & G3 & G7 & G8	3	4	0.5	G2, G3, G7, G8	4	4
45	G2 & G3 & G7 & G8 & G9	3	5	1.0	G2, G3, G7, G8, G9	5	4
46	G2 & G3 & G4 & G7 & G8	3	5	1.0	G2, G3, G4, G7, G8	5	4
47	G10 & G4	2	2	0.0	G10, G4	2	4
48	G3 & G7	2	2	0.0	G3, G7	2	4
49	G7	2	1	0.5	G7	1	4
50	G7	2	1	0.5	G7	1	4
